step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
996,backward,0.027108509093523026,2.4788081645965576e-05,0.15362058952450752,0.1536453776061535,9.736232459545135e-05,0.0,0.0
996,optimizer,0.0013015996664762497,2.6810914278030396e-05,0.0012523923069238663,0.0012792032212018967,2.718903124332428e-05,0.0004918556660413742,0.00047482922673225403
997,forward,0.011813890188932419,3.641098737716675e-05,0.07226487621665001,0.07230128720402718,9.361095726490021e-05,0.0,0.0
997,backward,0.02726295217871666,3.073178231716156e-05,0.15354604832828045,0.1535767801105976,9.834207594394684e-05,0.0,0.0
997,optimizer,0.0012856610119342804,3.0428171157836914e-05,0.0012459028512239456,0.0012763310223817825,2.3050233721733093e-05,0.0005176886916160583,0.0004810374230146408
998,forward,0.01200445368885994,3.5608187317848206e-05,0.07214601524174213,0.07218162342905998,9.759142994880676e-05,0.0,0.0
998,backward,0.027470266446471214,2.567283809185028e-05,0.15342470444738865,0.1534503772854805,9.955093264579773e-05,0.0,0.0
998,optimizer,0.001322191208600998,2.863258123397827e-05,0.0012496020644903183,0.0012782346457242966,2.41696834564209e-05,0.0008098240941762924,0.0004797987639904022
999,forward,0.012089164927601814,3.5040080547332764e-05,0.07201159372925758,0.07204663380980492,9.568221867084503e-05,0.0,0.0
999,backward,0.027153104543685913,2.7902424335479736e-05,0.15349231474101543,0.15352021716535091,9.616091847419739e-05,0.0,0.0
999,optimizer,0.0012972969561815262,2.964027225971222e-05,0.0012478400021791458,0.001277480274438858,2.637133002281189e-05,0.0005164183676242828,0.00047699734568595886
1000,forward,0.012125063687562943,3.701262176036835e-05,0.07193058356642723,0.0719675961881876,9.462051093578339e-05,0.0,0.0
1000,backward,0.02708197385072708,2.8092414140701294e-05,0.15356817469000816,0.15359626710414886,9.81111079454422e-05,0.0,0.0
1000,optimizer,0.0012928619980812073,2.9670074582099915e-05,0.00125076062977314,0.0012804307043552399,2.356991171836853e-05,0.0005188975483179092,0.0004748888313770294
1001,forward,0.011927826330065727,3.573112189769745e-05,0.07228374481201172,0.07231947593390942,0.0001158248633146286,0.0,0.0
1001,backward,0.027938086539506912,6.644241511821747e-05,0.15333346463739872,0.15339990705251694,9.997189044952393e-05,0.0,0.0
1001,optimizer,0.0013684425503015518,2.7298927307128906e-05,0.0012401025742292404,0.0012674015015363693,2.5540590286254883e-05,0.0008786860853433609,0.00050346739590168
1002,forward,0.012173077091574669,3.566034138202667e-05,0.07199456356465816,0.07203022390604019,9.447336196899414e-05,0.0,0.0
1002,backward,0.02725037932395935,2.946890890598297e-05,0.1535982210189104,0.1536276899278164,9.985268115997314e-05,0.0,0.0
1002,optimizer,0.0013019926846027374,2.8369948267936707e-05,0.0012454893440008163,0.001273859292268753,2.4691224098205566e-05,0.0004949979484081268,0.0004770178347826004
1003,forward,0.011846372857689857,3.5470351576805115e-05,0.07228938676416874,0.07232485711574554,9.639188647270203e-05,0.0,0.0
1003,backward,0.027330653741955757,2.965889871120453e-05,0.1533576138317585,0.1533872727304697,9.955093264579773e-05,0.0,0.0
1003,optimizer,0.001291181892156601,2.8407201170921326e-05,0.001250600442290306,0.0012790076434612274,2.4333596229553223e-05,0.000882985070347786,0.00047809816896915436
1004,forward,0.012004557996988297,3.63420695066452e-05,0.07219919562339783,0.07223553769290447,9.595043957233429e-05,0.0,0.0
1004,backward,0.027156833559274673,2.872943878173828e-05,0.15357505530118942,0.15360378473997116,9.110011160373688e-05,0.0,0.0
1004,optimizer,0.0013047140091657639,4.302896559238434e-05,0.001252850517630577,0.0012958794832229614,2.3869797587394714e-05,0.0008354242891073227,0.0004607364535331726
1005,forward,0.011956289410591125,4.2850151658058167e-05,0.07222054712474346,0.07226339727640152,9.789131581783295e-05,0.0,0.0
1005,backward,0.026840265840291977,2.8830021619796753e-05,0.15376056171953678,0.15378939174115658,9.872950613498688e-05,0.0,0.0
1005,optimizer,0.0013266727328300476,2.660229802131653e-05,0.0012505017220973969,0.0012771040201187134,2.5250017642974854e-05,0.0005205981433391571,0.00047505833208560944
1006,forward,0.011912504211068153,3.5760924220085144e-05,0.07215667329728603,0.07219243422150612,0.00013722293078899384,0.0,0.0
1006,backward,0.027168629691004753,2.896040678024292e-05,0.1535020675510168,0.15353102795779705,9.929202497005463e-05,0.0,0.0
1006,optimizer,0.001300215721130371,2.8369948267936707e-05,0.0012565795332193375,0.0012849494814872742,2.6620924472808838e-05,0.0005288682878017426,0.00047342851758003235
1007,forward,0.01195119321346283,3.736279904842377e-05,0.07218732684850693,0.07222468964755535,9.682215750217438e-05,0.0,0.0
1007,backward,0.02732463739812374,2.747960388660431e-05,0.15360085666179657,0.15362833626568317,9.901262819766998e-05,0.0,0.0
1007,optimizer,0.0013098809868097305,2.8230249881744385e-05,0.0012417826801538467,0.0012700129300355911,2.6520341634750366e-05,0.0005036778748035431,0.0004770774394273758
1008,forward,0.011900452896952629,3.566034138202667e-05,0.07222352549433708,0.07225918583571911,9.505264461040497e-05,0.0,0.0
1008,backward,0.026824859902262688,2.5469809770584106e-05,0.15386567451059818,0.15389114432036877,9.827315807342529e-05,0.0,0.0
1008,optimizer,0.0013259928673505783,2.795085310935974e-05,0.0012485217303037643,0.001276472583413124,2.457946538925171e-05,0.0035591907799243927,0.00047750771045684814
1009,forward,0.011840149760246277,3.692135214805603e-05,0.07225532829761505,0.07229224964976311,9.552016854286194e-05,0.0,0.0
1009,backward,0.01738557033240795,2.4959444999694824e-05,0.16341617330908775,0.16344113275408745,0.00011240318417549133,0.0,0.0
1009,optimizer,0.0012931637465953827,3.24789434671402e-05,0.0012418199330568314,0.0012742988765239716,2.6132911443710327e-05,0.00046500004827976227,0.0004742145538330078
1010,forward,0.011919191107153893,3.671087324619293e-05,0.07216052711009979,0.07219723798334599,9.559281170368195e-05,0.0,0.0
1010,backward,0.027364492416381836,2.937018871307373e-05,0.15351535938680172,0.1535447295755148,9.909272193908691e-05,0.0,0.0
1010,optimizer,0.0013241320848464966,2.7010217308998108e-05,0.0012499727308750153,0.0012769829481840134,2.468004822731018e-05,0.0004578288644552231,0.0004785582423210144
1011,forward,0.011994414031505585,3.694184124469757e-05,0.07215884700417519,0.07219578884541988,9.195879101753235e-05,0.0,0.0
1011,backward,0.025827918201684952,3.082863986492157e-05,0.15486405044794083,0.15489487908780575,9.564124047756195e-05,0.0,0.0
1011,optimizer,0.0013088826090097427,3.103911876678467e-05,0.0012518223375082016,0.0012828614562749863,2.4013221263885498e-05,0.0005086380988359451,0.0004788581281900406
1012,forward,0.011930800974369049,3.816001117229462e-05,0.07216061651706696,0.07219877652823925,9.659118950366974e-05,0.0,0.0
1012,backward,0.017486443743109703,2.629123628139496e-05,0.16327278316020966,0.16329907439649105,9.656324982643127e-05,0.0,0.0
1012,optimizer,0.0013137534260749817,3.012828528881073e-05,0.001249890774488449,0.0012800190597772598,2.3808330297470093e-05,0.0005174390971660614,0.00047673657536506653
1013,forward,0.012007385492324829,3.571994602680206e-05,0.07211543247103691,0.07215115241706371,9.755045175552368e-05,0.0,0.0
1013,backward,0.02728850580751896,2.8720125555992126e-05,0.15347596630454063,0.15350468643009663,9.556300938129425e-05,0.0,0.0
1013,optimizer,0.0013076979666948318,2.902001142501831e-05,0.0012378934770822525,0.0012669134885072708,2.4361535906791687e-05,0.0005166791379451752,0.0004744194447994232
1014,forward,0.012084193527698517,3.631971776485443e-05,0.07200025208294392,0.07203657180070877,9.609200060367584e-05,0.0,0.0
1014,backward,0.02700505033135414,2.7298927307128906e-05,0.15364663861691952,0.15367393754422665,9.791925549507141e-05,0.0,0.0
1014,optimizer,0.0013097133487462997,2.882257103919983e-05,0.001249600201845169,0.001278422772884369,2.4441629648208618e-05,0.0005256179720163345,0.0004765074700117111
1015,forward,0.011874129995703697,3.653205931186676e-05,0.07227764837443829,0.07231418043375015,9.728036820888519e-05,0.0,0.0
1015,backward,0.027120979502797127,2.487190067768097e-05,0.15351154655218124,0.15353641845285892,9.909085929393768e-05,0.0,0.0
1015,optimizer,0.0012963004410266876,2.7719885110855103e-05,0.0012476705014705658,0.001275390386581421,2.32011079788208e-05,0.000896994024515152,0.00047679804265499115
1016,forward,0.011865092441439629,3.601983189582825e-05,0.07219185493886471,0.07222787477076054,9.463168680667877e-05,0.0,0.0
1016,backward,0.026548193767666817,2.693943679332733e-05,0.1540899258106947,0.15411686524748802,9.876303374767303e-05,0.0,0.0
1016,optimizer,0.0013069715350866318,2.940744161605835e-05,0.001245131716132164,0.0012745391577482224,2.6091933250427246e-05,0.000524250790476799,0.0004798080772161484
1017,forward,0.011847389861941338,3.507174551486969e-05,0.0722629465162754,0.07229801826179028,9.54456627368927e-05,0.0,0.0
1017,backward,0.027208810672163963,2.633035182952881e-05,0.1534872893244028,0.15351361967623234,9.885244071483612e-05,0.0,0.0
1017,optimizer,0.00132020004093647,2.8170645236968994e-05,0.001247212290763855,0.001275382936000824,2.3929402232170105e-05,0.0005092602223157883,0.0004778672009706497
1018,forward,0.011942178010940552,3.6209821701049805e-05,0.07216904312372208,0.07220525294542313,9.52109694480896e-05,0.0,0.0
1018,backward,0.027321413159370422,3.0038878321647644e-05,0.1533479243516922,0.15337796323001385,9.753182530403137e-05,0.0,0.0
1018,optimizer,0.0013111662119626999,2.703070640563965e-05,0.0012497790157794952,0.0012768097221851349,2.748146653175354e-05,0.0005180779844522476,0.000485248863697052
1019,forward,0.011830270290374756,3.62396240234375e-05,0.07234273850917816,0.0723789781332016,9.33520495891571e-05,0.0,0.0
1019,backward,0.017705969512462616,2.83215194940567e-05,0.16303824074566364,0.1630665622651577,9.739957749843597e-05,0.0,0.0
1019,optimizer,0.001317683607339859,2.9360875487327576e-05,0.0012487806379795074,0.001278141513466835,2.636946737766266e-05,0.0008949767798185349,0.0004792492836713791
1020,forward,0.011952532455325127,3.7049874663352966e-05,0.07220626622438431,0.07224331609904766,9.840168058872223e-05,0.0,0.0
1020,backward,0.012993339449167252,2.5801360607147217e-05,0.167841212823987,0.16786701418459415,9.757280349731445e-05,0.0,0.0
1020,optimizer,0.0013248436152935028,3.072991967201233e-05,0.0012500714510679245,0.0012808013707399368,2.6049092411994934e-05,0.0008097030222415924,0.0004793275147676468
1021,forward,0.012052973732352257,3.654882311820984e-05,0.07198724336922169,0.0720237921923399,9.591132402420044e-05,0.0,0.0
1021,backward,0.026974378153681755,2.7220696210861206e-05,0.15367425978183746,0.15370148047804832,9.717978537082672e-05,0.0,0.0
1021,optimizer,0.0013014227151870728,3.299117088317871e-05,0.0012494325637817383,0.001282423734664917,2.4149194359779358e-05,0.0005389098078012466,0.00047560781240463257
1022,forward,0.012017682194709778,3.647059202194214e-05,0.0720745250582695,0.07211099565029144,8.997321128845215e-05,0.0,0.0
1022,backward,0.027269793674349785,3.193877637386322e-05,0.1534482855349779,0.15348022431135178,9.817257523536682e-05,0.0,0.0
1022,optimizer,0.001302272081375122,2.8129667043685913e-05,0.001248599961400032,0.001276729628443718,2.4732202291488647e-05,0.0005236584693193436,0.0004789065569639206
1023,forward,0.011974293738603592,3.565102815628052e-05,0.07221070677042007,0.07224635779857635,9.734183549880981e-05,0.0,0.0
1023,backward,0.027135921642184258,2.8060749173164368e-05,0.15344284661114216,0.15347090736031532,0.00011759251356124878,0.0,0.0
1023,optimizer,0.0021985359489917755,6.584078073501587e-05,0.0009682457894086838,0.0010340865701436996,2.5020912289619446e-05,0.0005173198878765106,0.0005044490098953247
1024,forward,0.013029569759964943,3.5589560866355896e-05,0.07119948044419289,0.07123507000505924,9.637139737606049e-05,0.0,0.0
1024,backward,0.027674801647663116,2.9500573873519897e-05,0.15327703207731247,0.153306532651186,9.640119969844818e-05,0.0,0.0
1024,optimizer,0.0013042893260717392,2.9340386390686035e-05,0.001247381791472435,0.001276722177863121,2.310052514076233e-05,0.0008316840976476669,0.0004725772887468338
1025,forward,0.01200750283896923,3.5742297768592834e-05,0.0722003560513258,0.07223609834909439,9.642168879508972e-05,0.0,0.0
1025,backward,0.027338093146681786,2.625212073326111e-05,0.15341820567846298,0.15344445779919624,9.929202497005463e-05,0.0,0.0
1025,optimizer,0.0013153795152902603,3.0143186450004578e-05,0.001248292624950409,0.0012784358114004135,2.38809734582901e-05,0.0027221348136663437,0.0004781372845172882
1026,forward,0.011854881420731544,3.546662628650665e-05,0.07239403016865253,0.07242949679493904,9.466148912906647e-05,0.0,0.0
1026,backward,0.017547722905874252,3.0191615223884583e-05,0.16310795210301876,0.16313814371824265,9.931251406669617e-05,0.0,0.0
1026,optimizer,0.0013039223849773407,3.235042095184326e-05,0.0012490302324295044,0.0012813806533813477,2.4221837520599365e-05,0.0008017439395189285,0.0004725884646177292
1027,forward,0.01197069138288498,3.639049828052521e-05,0.07224399968981743,0.07228039018809795,9.698420763015747e-05,0.0,0.0
1027,backward,0.02640833705663681,2.6630237698554993e-05,0.1542304903268814,0.15425712056457996,9.627081453800201e-05,0.0,0.0
1027,optimizer,0.0013089906424283981,2.8211623430252075e-05,0.0012465231120586395,0.0012747347354888916,2.423115074634552e-05,0.0008775368332862854,0.00047936849296092987
1028,forward,0.012060597538948059,3.609992563724518e-05,0.07207129150629044,0.07210739143192768,9.291060268878937e-05,0.0,0.0
1028,backward,0.02669135108590126,2.5561079382896423e-05,0.1539432667195797,0.1539688277989626,9.822100400924683e-05,0.0,0.0
1028,optimizer,0.001300312578678131,3.172270953655243e-05,0.0012469906359910965,0.001278713345527649,2.324022352695465e-05,0.0005081202834844589,0.00048276782035827637
1029,forward,0.011891603469848633,3.600865602493286e-05,0.07219911739230156,0.07223512604832649,9.709224104881287e-05,0.0,0.0
1029,backward,0.026075784116983414,3.7690624594688416e-05,0.15465267561376095,0.15469036623835564,9.782984852790833e-05,0.0,0.0
1029,optimizer,0.001285988837480545,3.323890268802643e-05,0.0012591034173965454,0.0012923423200845718,2.32011079788208e-05,0.0005348194390535355,0.00047558732330799103
1030,forward,0.0119379423558712,3.639981150627136e-05,0.07226112857460976,0.07229752838611603,9.490363299846649e-05,0.0,0.0
1030,backward,0.027536675333976746,2.9299408197402954e-05,0.153310164809227,0.1533394642174244,9.65408980846405e-05,0.0,0.0
1030,optimizer,0.001304401084780693,3.0098482966423035e-05,0.0012485925108194351,0.0012786909937858582,2.7360394597053528e-05,0.0005241185426712036,0.0004787873476743698
1031,forward,0.011827899143099785,3.593228757381439e-05,0.0722547397017479,0.07229067198932171,9.47415828704834e-05,0.0,0.0
1031,backward,0.02675948478281498,2.633221447467804e-05,0.15389364399015903,0.1539199762046337,9.846873581409454e-05,0.0,0.0
1031,optimizer,0.0013061724603176117,3.203190863132477e-05,0.0012453701347112656,0.0012774020433425903,2.4789944291114807e-05,0.0005159974098205566,0.00047537684440612793
1032,forward,0.011902544647455215,3.662891685962677e-05,0.07230690494179726,0.07234353385865688,9.759142994880676e-05,0.0,0.0
1032,backward,0.027401357889175415,2.7369707822799683e-05,0.15355112589895725,0.15357849560678005,9.876303374767303e-05,0.0,0.0
1032,optimizer,0.0013088621199131012,2.7799978852272034e-05,0.0012496300041675568,0.0012774299830198288,2.5579705834388733e-05,0.000484708696603775,0.00047522038221359253
1033,forward,0.012041963636875153,3.595277667045593e-05,0.07209531404078007,0.07213126681745052,9.415112435817719e-05,0.0,0.0
1033,backward,0.026784803718328476,3.0221417546272278e-05,0.15386575274169445,0.15389597415924072,9.856000542640686e-05,0.0,0.0
1033,optimizer,0.00130438432097435,2.7101486921310425e-05,0.0012454483658075333,0.0012725498527288437,2.553313970565796e-05,0.0005107894539833069,0.000476667657494545
1034,forward,0.011950792744755745,3.5779550671577454e-05,0.07215546816587448,0.07219124771654606,9.885989129543304e-05,0.0,0.0
1034,backward,0.026707526296377182,2.7399510145187378e-05,0.15394865162670612,0.1539760511368513,9.938329458236694e-05,0.0,0.0
1034,optimizer,0.0012884195894002914,2.9148533940315247e-05,0.0012530218809843063,0.0012821704149246216,2.4510547518730164e-05,0.0005236789584159851,0.0004773475229740143
