step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
524,backward,0.027189111337065697,2.7067959308624268e-05,0.1536669097840786,0.15369397774338722,9.901262819766998e-05,0.0,0.0
524,optimizer,0.001231970265507698,2.7740374207496643e-05,0.0012498106807470322,0.0012775510549545288,2.32793390750885e-05,0.003134673461318016,0.00047902949154376984
525,forward,0.012085262686014175,3.524869680404663e-05,0.07216257601976395,0.072197824716568,9.819306433200836e-05,0.0,0.0
525,backward,0.017557628452777863,2.6222318410873413e-05,0.1632652822881937,0.16329150460660458,9.799189865589142e-05,0.0,0.0
525,optimizer,0.0012812521308660507,3.016926348209381e-05,0.001249140128493309,0.0012793093919754028,2.3789703845977783e-05,0.0008460748940706253,0.00048578716814517975
526,forward,0.01204829290509224,3.5861507058143616e-05,0.0721475351601839,0.07218339666724205,0.00010468252003192902,0.0,0.0
526,backward,0.02775605022907257,2.831965684890747e-05,0.1532589141279459,0.1532872337847948,9.715184569358826e-05,0.0,0.0
526,optimizer,0.001553298905491829,5.847029387950897e-05,0.0012080799788236618,0.0012665502727031708,2.499110996723175e-05,0.0005083605647087097,0.0004737675189971924
527,forward,0.012302439659833908,3.638118505477905e-05,0.07188256829977036,0.07191894948482513,9.449198842048645e-05,0.0,0.0
527,backward,0.028393441811203957,2.614036202430725e-05,0.1525560636073351,0.1525822039693594,9.993277490139008e-05,0.0,0.0
527,optimizer,0.0012903325259685516,3.2009556889533997e-05,0.0012469422072172165,0.0012789517641067505,2.3370608687400818e-05,0.0005009397864341736,0.00047824718058109283
528,forward,0.012121973559260368,3.558211028575897e-05,0.07205974496901035,0.07209532707929611,9.564124047756195e-05,0.0,0.0
528,backward,0.026183143258094788,2.758018672466278e-05,0.15467256680130959,0.15470014698803425,9.749270975589752e-05,0.0,0.0
528,optimizer,0.001274149864912033,2.7818605303764343e-05,0.0012470521032810211,0.0012748707085847855,2.4689361453056335e-05,0.0005176085978746414,0.00047915615141391754
529,forward,0.012112803757190704,3.6951154470443726e-05,0.07203826494514942,0.07207521609961987,9.801238775253296e-05,0.0,0.0
529,backward,0.015364520251750946,2.5831162929534912e-05,0.16546433977782726,0.1654901709407568,9.772367775440216e-05,0.0,0.0
529,optimizer,0.0012549292296171188,2.8468668460845947e-05,0.001247592270374298,0.001276060938835144,2.49519944190979e-05,0.0005226898938417435,0.0004775580018758774
530,forward,0.012139026075601578,3.577210009098053e-05,0.07204842381179333,0.07208419591188431,9.587220847606659e-05,0.0,0.0
530,backward,0.02776907943189144,2.6669353246688843e-05,0.1531409528106451,0.1531676221638918,9.889155626296997e-05,0.0,0.0
530,optimizer,0.0009876061230897903,3.307312726974487e-05,0.001245211809873581,0.0012782849371433258,2.457946538925171e-05,0.0005234275013208389,0.0004753395915031433
531,forward,0.012172076851129532,3.5410746932029724e-05,0.0720710027962923,0.07210641354322433,9.690225124359131e-05,0.0,0.0
531,backward,0.02800840698182583,2.6931986212730408e-05,0.15313036926090717,0.1531573012471199,9.929202497005463e-05,0.0,0.0
531,optimizer,0.001252373680472374,3.02288681268692e-05,0.0012530907988548279,0.001283319666981697,2.4849548935890198e-05,0.0009573958814144135,0.0004827883094549179
532,forward,0.012179909273982048,3.3970922231674194e-05,0.07197265140712261,0.07200662232935429,9.645335376262665e-05,0.0,0.0
532,backward,0.02743845246732235,2.7699396014213562e-05,0.1532234624028206,0.1532511617988348,9.712018072605133e-05,0.0,0.0
532,optimizer,0.001220671460032463,3.018975257873535e-05,0.001249849796295166,0.0012800395488739014,2.427026629447937e-05,0.0005153585225343704,0.00047777779400348663
533,forward,0.012162875384092331,3.3561140298843384e-05,0.07189255952835083,0.07192612066864967,9.6883624792099e-05,0.0,0.0
533,backward,0.027483675628900528,2.6630237698554993e-05,0.15322566218674183,0.15325229242444038,9.806081652641296e-05,0.0,0.0
533,optimizer,0.0012490227818489075,2.8679147362709045e-05,0.0012370310723781586,0.0012657102197408676,2.3970380425453186e-05,0.000532129779458046,0.00047831982374191284
534,forward,0.012159395962953568,3.716908395290375e-05,0.07201177440583706,0.07204894348978996,9.723193943500519e-05,0.0,0.0
534,backward,0.027892282232642174,2.468191087245941e-05,0.15309198014438152,0.15311666205525398,9.783171117305756e-05,0.0,0.0
534,optimizer,0.0012313500046730042,3.458186984062195e-05,0.0012455098330974579,0.0012800917029380798,2.7591362595558167e-05,0.0008310247212648392,0.00047887861728668213
535,forward,0.012173976749181747,3.6232173442840576e-05,0.07205674424767494,0.07209297642111778,9.473226964473724e-05,0.0,0.0
535,backward,0.027820918709039688,2.7611851692199707e-05,0.15301042050123215,0.15303803235292435,9.407289326190948e-05,0.0,0.0
535,optimizer,0.0012262221425771713,3.585033118724823e-05,0.00125030055642128,0.0012861508876085281,2.3752450942993164e-05,0.000896034762263298,0.0004737377166748047
536,forward,0.012095484882593155,3.496930003166199e-05,0.07200319319963455,0.07203816249966621,9.554252028465271e-05,0.0,0.0
536,backward,0.027826203033328056,2.691894769668579e-05,0.15301155857741833,0.153038477525115,9.695254266262054e-05,0.0,0.0
536,optimizer,0.0012250524014234543,3.1150877475738525e-05,0.0012479200959205627,0.0012790709733963013,2.573244273662567e-05,0.0005156174302101135,0.00047691725194454193
537,forward,0.012157958000898361,3.517232835292816e-05,0.0721257533878088,0.07216092571616173,9.616091847419739e-05,0.0,0.0
537,backward,0.02810254693031311,2.8390437364578247e-05,0.1529435981065035,0.15297198854386806,9.767338633537292e-05,0.0,0.0
537,optimizer,0.0012282710522413254,2.9280781745910645e-05,0.0012484509497880936,0.0012777317315340042,2.4219974875450134e-05,0.001077568158507347,0.0004792865365743637
538,forward,0.012072984129190445,3.544241189956665e-05,0.07200858369469643,0.07204402610659599,9.672343730926514e-05,0.0,0.0
538,backward,0.017894474789500237,2.7079135179519653e-05,0.16288635693490505,0.16291343607008457,9.906291961669922e-05,0.0,0.0
538,optimizer,0.0012311674654483795,2.931244671344757e-05,0.001248672604560852,0.0012779850512742996,2.645142376422882e-05,0.000553373247385025,0.0004788879305124283
539,forward,0.012168366461992264,3.630109131336212e-05,0.07213682495057583,0.07217312604188919,9.572133421897888e-05,0.0,0.0
539,backward,0.027855176478624344,2.6209279894828796e-05,0.15307403914630413,0.15310024842619896,0.00010006129741668701,0.0,0.0
539,optimizer,0.0012287739664316177,2.7449801564216614e-05,0.0012489892542362213,0.001276439055800438,2.6149675250053406e-05,0.0008032843470573425,0.00048271752893924713
540,forward,0.012119362130761147,3.6112964153289795e-05,0.07203483209013939,0.07207094505429268,9.786523878574371e-05,0.0,0.0
540,backward,0.017767703160643578,2.9100105166435242e-05,0.1630499791353941,0.16307907924056053,9.819120168685913e-05,0.0,0.0
540,optimizer,0.0012247730046510696,3.0370429158210754e-05,0.001247098669409752,0.0012774690985679626,2.3379921913146973e-05,0.0005232375115156174,0.0004890281707048416
541,forward,0.012211568653583527,3.669038414955139e-05,0.07196637988090515,0.0720030702650547,9.831972420215607e-05,0.0,0.0
541,backward,0.027879582718014717,2.7080997824668884e-05,0.15305581875145435,0.15308289974927902,9.903870522975922e-05,0.0,0.0
541,optimizer,0.0012133903801441193,2.9781833291053772e-05,0.0012505222111940384,0.0012803040444850922,2.376176416873932e-05,0.0007881931960582733,0.0004759691655635834
542,forward,0.011975334957242012,3.634020686149597e-05,0.07216722518205643,0.07220356538891792,9.686313569545746e-05,0.0,0.0
542,backward,0.02701447904109955,2.775155007839203e-05,0.15389681234955788,0.15392456389963627,9.906291961669922e-05,0.0,0.0
542,optimizer,0.0012517422437667847,2.8619542717933655e-05,0.0012492910027503967,0.0012779105454683304,2.609938383102417e-05,0.0005253273993730545,0.00047675706446170807
543,forward,0.012163445353507996,3.563053905963898e-05,0.07196228206157684,0.07199791260063648,9.654276072978973e-05,0.0,0.0
543,backward,0.02747788466513157,2.7349218726158142e-05,0.15337839536368847,0.15340574458241463,0.00010353140532970428,0.0,0.0
543,optimizer,0.0012374427169561386,3.1167641282081604e-05,0.0012514013797044754,0.001282569020986557,2.4411827325820923e-05,0.0005067680031061172,0.0004720371216535568
544,forward,0.012159716337919235,3.625266253948212e-05,0.07204449363052845,0.07208074629306793,9.614229202270508e-05,0.0,0.0
544,backward,0.027813531458377838,2.5792047381401062e-05,0.15312420949339867,0.15315000154078007,9.862333536148071e-05,0.0,0.0
544,optimizer,0.0012213494628667831,2.859160304069519e-05,0.0012427214533090591,0.0012713130563497543,2.5909394025802612e-05,0.0009335745126008987,0.0004799477756023407
545,forward,0.012286420911550522,3.5492703318595886e-05,0.07190648838877678,0.07194198109209538,9.724311530590057e-05,0.0,0.0
545,backward,0.027633652091026306,2.600066363811493e-05,0.1530715487897396,0.15309754945337772,0.0001012217253446579,0.0,0.0
545,optimizer,0.001224018633365631,2.7740374207496643e-05,0.0012484733015298843,0.001276213675737381,2.451986074447632e-05,0.00047321803867816925,0.00047688744962215424
546,forward,0.012142296880483627,3.493949770927429e-05,0.07198834419250488,0.07202328369021416,9.55238938331604e-05,0.0,0.0
546,backward,0.0271841399371624,2.7392059564590454e-05,0.15354696847498417,0.15357436053454876,9.83700156211853e-05,0.0,0.0
546,optimizer,0.0012315195053815842,2.826191484928131e-05,0.0012531224638223648,0.0012813843786716461,2.7390196919441223e-05,0.0004704669117927551,0.0004771873354911804
547,forward,0.012107277289032936,3.6112964153289795e-05,0.07205149345099926,0.07208760641515255,9.66191291809082e-05,0.0,0.0
547,backward,0.027295822277665138,2.767331898212433e-05,0.1534036062657833,0.15343127958476543,9.798072278499603e-05,0.0,0.0
547,optimizer,0.0012866295874118805,3.269128501415253e-05,0.0012468621134757996,0.001279553398489952,2.567097544670105e-05,0.0005236770957708359,0.00047818757593631744
548,forward,0.012177115306258202,3.629922866821289e-05,0.07193789258599281,0.07197419181466103,9.800121188163757e-05,0.0,0.0
548,backward,0.027812771499156952,2.5939196348190308e-05,0.15333001501858234,0.15335595421493053,0.0001002829521894455,0.0,0.0
548,optimizer,0.0012868233025074005,3.0841678380966187e-05,0.001248929649591446,0.0012797713279724121,2.4801120162010193e-05,0.0005248002707958221,0.0004946570843458176
549,forward,0.013048999011516571,3.682263195514679e-05,0.0711758304387331,0.07121265307068825,0.00012055225670337677,0.0,0.0
549,backward,0.013219386339187622,2.8250738978385925e-05,0.16767648607492447,0.16770473681390285,9.793229401111603e-05,0.0,0.0
549,optimizer,0.0013230517506599426,2.7880072593688965e-05,0.0012414529919624329,0.0012693330645561218,2.5292858481407166e-05,0.0005207974463701248,0.0005247388035058975
550,forward,0.012193616479635239,3.635138273239136e-05,0.07203956320881844,0.07207591459155083,9.775161743164062e-05,0.0,0.0
550,backward,0.027485648170113564,2.5860965251922607e-05,0.15336725302040577,0.1533931139856577,9.71723347902298e-05,0.0,0.0
550,optimizer,0.001289069652557373,2.9319897294044495e-05,0.0012465529143810272,0.0012758728116750717,2.4609267711639404e-05,0.0009284075349569321,0.00047856010496616364
551,forward,0.012216946110129356,3.64203006029129e-05,0.07189775258302689,0.0719341728836298,9.585358202457428e-05,0.0,0.0
551,backward,0.027706673368811607,2.7740374207496643e-05,0.15319981053471565,0.15322755090892315,9.392015635967255e-05,0.0,0.0
551,optimizer,0.0012301933020353317,2.815946936607361e-05,0.0012527182698249817,0.0012808777391910553,2.4499371647834778e-05,0.000515839084982872,0.00047182850539684296
552,forward,0.012049388140439987,3.458186984062195e-05,0.07220440357923508,0.0722389854490757,9.491108357906342e-05,0.0,0.0
552,backward,0.028075335547327995,2.888031303882599e-05,0.15323756448924541,0.15326644480228424,9.974092245101929e-05,0.0,0.0
552,optimizer,0.001225452870130539,3.116205334663391e-05,0.0012493189424276352,0.001280480995774269,2.6211142539978027e-05,0.0007928907871246338,0.00047985464334487915
553,forward,0.01219106838107109,3.633089363574982e-05,0.07195217162370682,0.07198850251734257,9.677186608314514e-05,0.0,0.0
553,backward,0.023757481947541237,2.6049092411994934e-05,0.1570892184972763,0.1571152675896883,9.938515722751617e-05,0.0,0.0
553,optimizer,0.0012822933495044708,3.2879412174224854e-05,0.0012490209192037582,0.001281900331377983,2.606026828289032e-05,0.0005089174956083298,0.0004756990820169449
554,forward,0.012216834351420403,3.6131590604782104e-05,0.07195161283016205,0.07198774442076683,9.749084711074829e-05,0.0,0.0
554,backward,0.023586058989167213,2.6751309633255005e-05,0.157166650518775,0.15719340182840824,9.963288903236389e-05,0.0,0.0
554,optimizer,0.00129731185734272,2.8273090720176697e-05,0.0012508127838373184,0.0012790858745574951,2.5251880288124084e-05,0.00048475898802280426,0.00047741644084453583
555,forward,0.012113139033317566,3.453157842159271e-05,0.07210070453584194,0.07213523611426353,9.548105299472809e-05,0.0,0.0
555,backward,0.027564378455281258,2.7760863304138184e-05,0.153271172195673,0.15329893305897713,9.993277490139008e-05,0.0,0.0
555,optimizer,0.0012929830700159073,2.8731301426887512e-05,0.0012496188282966614,0.0012783501297235489,2.456270158290863e-05,0.0005101580172777176,0.0004806164652109146
556,forward,0.01222737692296505,3.533065319061279e-05,0.07204649224877357,0.07208182290196419,9.539350867271423e-05,0.0,0.0
556,backward,0.02765372022986412,2.6362016797065735e-05,0.15321221202611923,0.1532385740429163,9.737908840179443e-05,0.0,0.0
556,optimizer,0.0012483131140470505,2.818182110786438e-05,0.0012468192726373672,0.0012750010937452316,2.4629756808280945e-05,0.0008066445589065552,0.00047638826072216034
557,forward,0.012097405269742012,3.45911830663681e-05,0.07208794355392456,0.07212253473699093,9.583123028278351e-05,0.0,0.0
557,backward,0.02801174484193325,2.473965287208557e-05,0.1530775986611843,0.1531023383140564,9.866058826446533e-05,0.0,0.0
557,optimizer,0.0012212209403514862,3.2650306820869446e-05,0.0012521818280220032,0.0012848321348428726,2.5799497961997986e-05,0.0005244407802820206,0.00047605670988559723
558,forward,0.012098683044314384,3.503262996673584e-05,0.07210785709321499,0.07214288972318172,9.571202099323273e-05,0.0,0.0
558,backward,0.017943544313311577,2.86884605884552e-05,0.16281566582620144,0.1628443542867899,9.831041097640991e-05,0.0,0.0
558,optimizer,0.001244664192199707,2.8910115361213684e-05,0.0012470688670873642,0.0012759789824485779,2.56318598985672e-05,0.0005088392645120621,0.00047724880278110504
559,forward,0.012210648506879807,3.801286220550537e-05,0.07202917151153088,0.07206718437373638,9.754300117492676e-05,0.0,0.0
559,backward,0.018019387498497963,2.5540590286254883e-05,0.1627383641898632,0.16276390478014946,9.791180491447449e-05,0.0,0.0
559,optimizer,0.0012358408421278,3.0329450964927673e-05,0.001246010884642601,0.0012763403356075287,2.3072585463523865e-05,0.0008100531995296478,0.00047540850937366486
560,forward,0.01212184689939022,3.588944673538208e-05,0.07206195406615734,0.07209784351289272,0.00010434165596961975,0.0,0.0
560,backward,0.027200041338801384,2.6069581508636475e-05,0.15368285030126572,0.15370891988277435,9.683333337306976e-05,0.0,0.0
560,optimizer,0.001285303384065628,3.088824450969696e-05,0.0012503303587436676,0.0012812186032533646,2.8209760785102844e-05,0.0005077291280031204,0.0004713665693998337
561,forward,0.01197342574596405,3.607012331485748e-05,0.07224040664732456,0.07227647677063942,9.487196803092957e-05,0.0,0.0
561,backward,0.02673967182636261,2.5741755962371826e-05,0.15418984927237034,0.1542155910283327,9.735114872455597e-05,0.0,0.0
561,optimizer,0.0013038981705904007,3.196112811565399e-05,0.0012459326535463333,0.0012778937816619873,2.3759901523590088e-05,0.0009664148092269897,0.00047590024769306183
562,forward,0.012360839173197746,3.682821989059448e-05,0.07187783904373646,0.07191466726362705,9.577162563800812e-05,0.0,0.0
562,backward,0.027489764615893364,2.5939196348190308e-05,0.15326151438057423,0.15328745357692242,9.663216769695282e-05,0.0,0.0
562,optimizer,0.0013030003756284714,2.828054130077362e-05,0.0012441109865903854,0.001272391527891159,2.4300068616867065e-05,0.000493217259645462,0.0004765484482049942
