step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
355,1775660536.259553,optimizer,0.0024886000901460648,24989.25,2.534128725528717e-05,0.0005377884954214096,0.00048120878636837006,100.0,0.8,20773.66015625
356,1775660536.746011,forward,0.19394907169044018,24989.25,9.758025407791138e-05,0.0,0.0,,,
356,1775660537.1475873,backward,0.40140317007899284,24989.25,9.634159505367279e-05,0.0,0.0,,,
356,1775660537.151242,optimizer,0.002565501257777214,24989.25,2.429261803627014e-05,0.0005090273916721344,0.0004780963063240051,100.0,0.8,20768.4921875
357,1775660537.64,forward,0.1939926240593195,24989.25,9.609945118427277e-05,0.0,0.0,,,
357,1775660538.0418315,backward,0.40165985375642776,24989.25,9.52109694480896e-05,0.0,0.0,,,
357,1775660538.0454113,optimizer,0.002489641308784485,24989.25,2.512335777282715e-05,0.0005082190036773682,0.00048063695430755615,100.0,0.8,20776.265625
358,1775660538.5315197,forward,0.19379576109349728,24989.25,9.499303996562958e-05,0.0,0.0,,,
358,1775660538.9336061,backward,0.4019061177968979,24989.25,0.00010509230196475983,0.0,0.0,,,
358,1775660538.9376416,optimizer,0.0024776794016361237,24989.25,2.590753138065338e-05,0.0009630843997001648,0.0004963371902704239,100.0,0.8,20772.5234375
359,1775660539.4237945,forward,0.19395967200398445,24989.25,9.780004620552063e-05,0.0,0.0,,,
359,1775660539.8256755,backward,0.40168120712041855,24989.25,0.0001170523464679718,0.0,0.0,,,
359,1775660539.8299754,optimizer,0.0031098704785108566,24989.25,2.4668872356414795e-05,0.0005044564604759216,0.0005118772387504578,100.0,0.8,20775.1796875
360,1775660540.3240783,forward,0.19404284469783306,24989.25,9.612366557121277e-05,0.0,0.0,,,
360,1775660540.7261283,backward,0.40187558718025684,24989.25,9.847059845924377e-05,0.0,0.0,,,
360,1775660540.729759,optimizer,0.002539912238717079,24989.25,2.4147331714630127e-05,0.0005012806504964828,0.0004901401698589325,100.0,0.8,20774.63671875
361,1775660541.19915,forward,0.19406158290803432,24989.25,9.794160723686218e-05,0.0,0.0,,,
361,1775660541.6007998,backward,0.4014741815626621,24989.25,9.592249989509583e-05,0.0,0.0,,,
361,1775660541.6044152,optimizer,0.0025021005421876907,24989.25,2.686120569705963e-05,0.0005256086587905884,0.0004820283502340317,100.0,0.8,20774.33984375
362,1775660542.0910697,forward,0.19394859299063683,24989.25,9.59392637014389e-05,0.0,0.0,,,
362,1775660542.4928422,backward,0.40159635432064533,24989.25,9.78223979473114e-05,0.0,0.0,,,
362,1775660542.496818,optimizer,0.0025001391768455505,24989.25,2.6928260922431946e-05,0.0008866358548402786,0.0004891008138656616,100.0,0.8,20775.765625
363,1775660542.9649675,forward,0.19393345154821873,24989.25,9.641237556934357e-05,0.0,0.0,,,
363,1775660543.36686,backward,0.4017167445272207,24989.25,9.866245090961456e-05,0.0,0.0,,,
363,1775660543.3704398,optimizer,0.002486439421772957,24989.25,2.7406960725784302e-05,0.0005017202347517014,0.00048301927745342255,100.0,0.8,20774.73046875
364,1775660543.8411338,forward,0.1940094716846943,24989.25,9.566172957420349e-05,0.0,0.0,,,
364,1775660544.2429297,backward,0.4016184024512768,24989.25,9.591132402420044e-05,0.0,0.0,,,
364,1775660544.246536,optimizer,0.0024829208850860596,24989.25,2.6810914278030396e-05,0.0005324482917785645,0.0004876963794231415,100.0,0.8,20774.1875
365,1775660544.722917,forward,0.1939893625676632,24989.25,9.757280349731445e-05,0.0,0.0,,,
365,1775660545.124976,backward,0.40188363939523697,24989.25,9.784102439880371e-05,0.0,0.0,,,
365,1775660545.1285527,optimizer,0.002491649240255356,24989.25,2.5492161512374878e-05,0.0005006175488233566,0.0004818253219127655,100.0,0.8,20773.6953125
366,1775660545.6167133,forward,0.1939130425453186,24989.25,8.928030729293823e-05,0.0,0.0,,,
366,1775660546.018562,backward,0.4016726650297642,24989.25,9.717047214508057e-05,0.0,0.0,,,
366,1775660546.0221367,optimizer,0.00248819962143898,24989.25,2.5890767574310303e-05,0.0005046874284744263,0.0004806984215974808,100.0,0.8,20775.0703125
367,1775660546.4919193,forward,0.19396226480603218,24989.25,9.750016033649445e-05,0.0,0.0,,,
367,1775660546.8940003,backward,0.4019069578498602,24989.25,9.582191705703735e-05,0.0,0.0,,,
367,1775660546.8976471,optimizer,0.0025367196649312973,24989.25,2.6110559701919556e-05,0.0005162376910448074,0.0004905480891466141,100.0,0.8,20773.296875
368,1775660547.3680341,forward,0.1939645428210497,24989.25,9.576231241226196e-05,0.0,0.0,,,
368,1775660547.7698357,backward,0.40162366442382336,24989.25,9.774044156074524e-05,0.0,0.0,,,
368,1775660547.7737844,optimizer,0.0025454889982938766,24989.25,2.718903124332428e-05,0.0008083917200565338,0.0004932284355163574,100.0,0.8,20773.73828125
369,1775660548.2443874,forward,0.19415209628641605,24989.25,9.618140757083893e-05,0.0,0.0,,,
369,1775660548.6461544,backward,0.4015930313616991,24989.25,9.74796712398529e-05,0.0,0.0,,,
369,1775660548.6501284,optimizer,0.002553872764110565,24989.25,2.63117253780365e-05,0.0008350629359483719,0.0004818364977836609,100.0,0.8,20768.765625
370,1775660549.1240225,forward,0.1939978338778019,24989.25,9.596161544322968e-05,0.0,0.0,,,
370,1775660549.526102,backward,0.4019034579396248,24989.25,9.834021329879761e-05,0.0,0.0,,,
370,1775660549.5300965,optimizer,0.0025523193180561066,24989.25,2.5080516934394836e-05,0.0008559729903936386,0.0004839077591896057,100.0,0.8,20772.8984375
371,1775660550.004597,forward,0.193946972489357,24989.25,9.621120989322662e-05,0.0,0.0,,,
371,1775660550.4064572,backward,0.4016859456896782,24989.25,9.620003402233124e-05,0.0,0.0,,,
371,1775660550.4104598,optimizer,0.0025322195142507553,24989.25,2.6600435376167297e-05,0.0008870027959346771,0.00048234686255455017,100.0,0.8,20772.84765625
372,1775660550.8818533,forward,0.19394049234688282,24989.25,9.562261402606964e-05,0.0,0.0,,,
372,1775660551.2837884,backward,0.40175652503967285,24989.25,9.969249367713928e-05,0.0,0.0,,,
372,1775660551.2873652,optimizer,0.0025270897895097733,24989.25,2.5600194931030273e-05,0.0004657171666622162,0.00048054754734039307,100.0,0.8,20772.796875
373,1775660551.7587526,forward,0.19386740028858185,24989.25,9.682029485702515e-05,0.0,0.0,,,
373,1775660552.1606061,backward,0.4016773831099272,24989.25,9.745359420776367e-05,0.0,0.0,,,
373,1775660552.1642632,optimizer,0.002563491463661194,24989.25,2.6347115635871887e-05,0.0005103480070829391,0.0004839189350605011,100.0,0.8,20772.55078125
374,1775660552.6371732,forward,0.1939856819808483,24989.25,9.347312152385712e-05,0.0,0.0,,,
374,1775660553.0391397,backward,0.4017956964671612,24989.25,9.684264659881592e-05,0.0,0.0,,,
374,1775660553.0427816,optimizer,0.0025362614542245865,24989.25,2.3379921913146973e-05,0.0005235392600297928,0.0004823673516511917,100.0,0.8,20768.265625
375,1775660553.5371122,forward,0.19392928294837475,24989.25,9.86643135547638e-05,0.0,0.0,,,
375,1775660553.9389782,backward,0.40169394575059414,24989.25,9.549222886562347e-05,0.0,0.0,,,
375,1775660553.9426134,optimizer,0.0025377199053764343,24989.25,2.4180859327316284e-05,0.0005165804177522659,0.00047834962606430054,100.0,0.8,20772.64453125
376,1775660554.409693,forward,0.19400477223098278,24989.25,9.595230221748352e-05,0.0,0.0,,,
376,1775660554.811671,backward,0.4018030948936939,24989.25,9.478256106376648e-05,0.0,0.0,,,
376,1775660554.8153074,optimizer,0.00254988856613636,24989.25,2.5929883122444153e-05,0.0005025174468755722,0.0004794783890247345,100.0,0.8,20768.65625
377,1775660555.307205,forward,0.1939272116869688,24989.25,9.586289525032043e-05,0.0,0.0,,,
377,1775660555.7090473,backward,0.40166514553129673,24989.25,9.70400869846344e-05,0.0,0.0,,,
377,1775660555.713225,optimizer,0.0025446712970733643,24989.25,2.7723610401153564e-05,0.0010460671037435532,0.00048156827688217163,100.0,0.8,20773.03515625
378,1775660556.1856537,forward,0.19396169297397137,24989.25,9.753182530403137e-05,0.0,0.0,,,
378,1775660556.5877802,backward,0.40193580090999603,24989.25,9.534135460853577e-05,0.0,0.0,,,
378,1775660556.591842,optimizer,0.0025746896862983704,24989.25,2.5698915123939514e-05,0.0009033232927322388,0.00048198550939559937,100.0,0.8,20773.72265625
379,1775660557.1003022,forward,0.19393927231431007,24989.25,9.783171117305756e-05,0.0,0.0,,,
379,1775660557.5024016,backward,0.4019232392311096,24989.25,9.54996794462204e-05,0.0,0.0,,,
379,1775660557.5060556,optimizer,0.0025485381484031677,24989.25,2.56318598985672e-05,0.0005184896290302277,0.0004826448857784271,100.0,0.8,20775.1484375
380,1775660557.97446,forward,0.1940227933228016,24989.25,9.511224925518036e-05,0.0,0.0,,,
380,1775660558.3764546,backward,0.40182131715118885,24989.25,9.269267320632935e-05,0.0,0.0,,,
380,1775660558.3800886,optimizer,0.0025358274579048157,24989.25,2.573058009147644e-05,0.000517508015036583,0.00048034824430942535,100.0,0.8,20773.12890625
381,1775660558.8713388,forward,0.1939748413860798,24989.25,9.750388562679291e-05,0.0,0.0,,,
381,1775660559.2732022,backward,0.4016852639615536,24989.25,9.893067181110382e-05,0.0,0.0,,,
381,1775660559.2767987,optimizer,0.0025400593876838684,24989.25,2.6030465960502625e-05,0.00047131627798080444,0.0004797670990228653,100.0,0.8,20772.5859375
382,1775660559.7660217,forward,0.19403096474707127,24989.25,9.674392640590668e-05,0.0,0.0,,,
382,1775660560.1677895,backward,0.40159524232149124,24989.25,9.691156446933746e-05,0.0,0.0,,,
382,1775660560.1718059,optimizer,0.0025491099804639816,24989.25,2.3646280169487e-05,0.0008888039737939835,0.00047991611063480377,100.0,0.8,20773.5703125
383,1775660560.6393318,forward,0.19404399394989014,24989.25,9.81595367193222e-05,0.0,0.0,,,
383,1775660561.0411785,backward,0.40166986361145973,24989.25,9.846314787864685e-05,0.0,0.0,,,
383,1775660561.044868,optimizer,0.002590300515294075,24989.25,2.5780871510505676e-05,0.0005156584084033966,0.0004850570112466812,100.0,0.8,20773.22265625
384,1775660561.5334454,forward,0.19392691180109978,24989.25,9.87909734249115e-05,0.0,0.0,,,
384,1775660561.9353275,backward,0.40171328373253345,24989.25,9.005144238471985e-05,0.0,0.0,,,
384,1775660561.938965,optimizer,0.0025394000113010406,24989.25,2.5812536478042603e-05,0.0005203690379858017,0.0004721079021692276,100.0,0.8,20776.125
385,1775660562.411366,forward,0.1939446721225977,24989.25,9.470432996749878e-05,0.0,0.0,,,
385,1775660562.8133788,backward,0.40183775685727596,24989.25,9.619258344173431e-05,0.0,0.0,,,
385,1775660562.8169525,optimizer,0.002487931400537491,24989.25,2.5402754545211792e-05,0.0005094669759273529,0.0004759281873703003,100.0,0.8,20776.07421875
386,1775660563.2845523,forward,0.1939134243875742,24989.25,9.633228182792664e-05,0.0,0.0,,,
386,1775660563.686465,backward,0.4017370045185089,24989.25,9.663030505180359e-05,0.0,0.0,,,
386,1775660563.6903338,optimizer,0.0025006290525197983,24989.25,2.4206936359405518e-05,0.0007902625948190689,0.0004765186458826065,100.0,0.8,20769.1328125
387,1775660564.1608565,forward,0.19409089535474777,24989.25,0.00012195110321044922,0.0,0.0,,,
387,1775660564.5625808,backward,0.40154104493558407,24989.25,9.768083691596985e-05,0.0,0.0,,,
387,1775660564.5666394,optimizer,0.0025550276041030884,24989.25,2.457946538925171e-05,0.000868871808052063,0.0005332771688699722,100.0,0.8,20775.234375
388,1775660565.0392766,forward,0.1939257513731718,24989.25,9.823217988014221e-05,0.0,0.0,,,
388,1775660565.4413702,backward,0.40191992931067944,24989.25,9.635090827941895e-05,0.0,0.0,,,
388,1775660565.4453993,optimizer,0.0025508608669042587,24989.25,2.664141356945038e-05,0.0008906051516532898,0.00048194825649261475,100.0,0.8,20770.015625
389,1775660565.9167645,forward,0.1939494740217924,24989.25,9.441934525966644e-05,0.0,0.0,,,
389,1775660566.3182995,backward,0.40135771967470646,24989.25,9.722262620925903e-05,0.0,0.0,,,
389,1775660566.321877,optimizer,0.002475529909133911,24989.25,2.6201829314231873e-05,0.0005077477544546127,0.0004910863935947418,100.0,0.8,20769.2265625
390,1775660566.7953959,forward,0.19402287527918816,24989.25,9.643100202083588e-05,0.0,0.0,,,
390,1775660567.1972046,backward,0.40163533203303814,24989.25,9.666197001934052e-05,0.0,0.0,,,
390,1775660567.2008026,optimizer,0.0024963002651929855,24989.25,2.436898648738861e-05,0.0005223788321018219,0.0004778467118740082,100.0,0.8,20772.91796875
391,1775660567.69352,forward,0.19399121403694153,24989.25,9.749084711074829e-05,0.0,0.0,,,
391,1775660568.0951493,backward,0.4014514610171318,24989.25,9.657256305217743e-05,0.0,0.0,,,
391,1775660568.0987463,optimizer,0.002505531534552574,24989.25,2.4199485778808594e-05,0.0005086995661258698,0.00048138946294784546,100.0,0.8,20772.81640625
392,1775660568.593948,forward,0.19402126222848892,24989.25,9.969249367713928e-05,0.0,0.0,,,
392,1775660568.9960043,backward,0.4018848389387131,24989.25,9.69916582107544e-05,0.0,0.0,,,
392,1775660568.9996576,optimizer,0.0024923011660575867,24989.25,2.422928810119629e-05,0.000581059604883194,0.0004791282117366791,100.0,0.8,20769.56640625
393,1775660569.4958682,forward,0.1939732637256384,24989.25,9.826198220252991e-05,0.0,0.0,,,
393,1775660569.897703,backward,0.4016596954315901,24989.25,9.574927389621735e-05,0.0,0.0,,,
393,1775660569.9012868,optimizer,0.0024853814393281937,24989.25,2.374313771724701e-05,0.000522838905453682,0.00047722645103931427,100.0,0.8,20769.26953125
394,1775660570.3752038,forward,0.19405779242515564,24989.25,9.717978537082672e-05,0.0,0.0,,,
394,1775660570.7770617,backward,0.4016853142529726,24989.25,9.482353925704956e-05,0.0,0.0,,,
394,1775660570.780659,optimizer,0.002499999478459358,24989.25,2.4508684873580933e-05,0.0005250275135040283,0.0004719682037830353,100.0,0.8,20772.91015625
395,1775660571.2523735,forward,0.19395207986235619,24989.25,9.789317846298218e-05,0.0,0.0,,,
395,1775660571.6539676,backward,0.40142169035971165,24989.25,9.597279131412506e-05,0.0,0.0,,,
395,1775660571.6575224,optimizer,0.0024768803268671036,24989.25,2.4141743779182434e-05,0.0004919078201055527,0.0004832744598388672,100.0,0.8,20774.08984375
396,1775660572.1509287,forward,0.19396011158823967,24989.25,9.818002581596375e-05,0.0,0.0,,,
396,1775660572.5529833,backward,0.40186673775315285,24989.25,0.00010837987065315247,0.0,0.0,,,
396,1775660572.5567782,optimizer,0.0026140641421079636,24989.25,2.4998560547828674e-05,0.0005153100937604904,0.0005231574177742004,100.0,0.8,20773.546875
397,1775660573.0275085,forward,0.19404048472642899,24989.25,9.824149310588837e-05,0.0,0.0,,,
397,1775660573.4292052,backward,0.40151992067694664,24989.25,9.73530113697052e-05,0.0,0.0,,,
397,1775660573.4328077,optimizer,0.0024896394461393356,24989.25,2.562999725341797e-05,0.000523669645190239,0.00048504769802093506,100.0,0.8,20774.7265625
398,1775660573.9266412,forward,0.19395666383206844,24989.25,9.679235517978668e-05,0.0,0.0,,,
398,1775660574.328649,backward,0.40183343552052975,24989.25,9.731017053127289e-05,0.0,0.0,,,
398,1775660574.3322234,optimizer,0.0024766288697719574,24989.25,2.432800829410553e-05,0.0005170181393623352,0.00048078782856464386,100.0,0.8,20768.76953125
399,1775660574.7997756,forward,0.19404413551092148,24989.25,9.541213512420654e-05,0.0,0.0,,,
399,1775660575.2017164,backward,0.40176476910710335,24989.25,9.756162762641907e-05,0.0,0.0,,,
399,1775660575.205691,optimizer,0.002477247267961502,24989.25,2.70698219537735e-05,0.0008974764496088028,0.0004912968724966049,100.0,0.8,20769.015625
400,1775660575.6792183,forward,0.19398627243936062,24989.25,9.771250188350677e-05,0.0,0.0,,,
400,1775660576.0811079,backward,0.40171608328819275,24989.25,9.71127301454544e-05,0.0,0.0,,,
400,1775660576.0850685,optimizer,0.002483651041984558,24989.25,2.6989728212356567e-05,0.0008912235498428345,0.00048078782856464386,100.0,0.8,20773.5703125
401,1775660576.5558252,forward,0.19402424432337284,24989.25,9.791180491447449e-05,0.0,0.0,,,
401,1775660576.9579453,backward,0.4019476994872093,24989.25,9.642168879508972e-05,0.0,0.0,,,
401,1775660576.9619815,optimizer,0.002484319731593132,24989.25,2.6348978281021118e-05,0.0009561050683259964,0.0004926789551973343,100.0,0.8,20773.51953125
402,1775660577.4331374,forward,0.19403537549078465,24989.25,0.00010070949792861938,0.0,0.0,,,
402,1775660577.8352032,backward,0.40189397893846035,24989.25,9.752251207828522e-05,0.0,0.0,,,
402,1775660577.8388212,optimizer,0.0025231316685676575,24989.25,2.4631619453430176e-05,0.0005150884389877319,0.00047948770225048065,100.0,0.8,20771.9921875
403,1775660578.307537,forward,0.19394988380372524,24989.25,9.777955710887909e-05,0.0,0.0,,,
403,1775660578.7093298,backward,0.4016174916177988,24989.25,9.763985872268677e-05,0.0,0.0,,,
403,1775660578.7129748,optimizer,0.002546282485127449,24989.25,2.3562461137771606e-05,0.0005163382738828659,0.00048415735363960266,100.0,0.8,20775.140625
404,1775660579.2064798,forward,0.1939804833382368,24989.25,9.804032742977142e-05,0.0,0.0,,,
404,1775660579.6083765,backward,0.4017141256481409,24989.25,0.00010115094482898712,0.0,0.0,,,
404,1775660579.6120276,optimizer,0.0025562699884176254,24989.25,2.5659799575805664e-05,0.0005152691155672073,0.00048394687473773956,100.0,0.8,20773.3671875
405,1775660580.1054955,forward,0.19398647360503674,24989.25,9.752251207828522e-05,0.0,0.0,,,
405,1775660580.5075,backward,0.4018225781619549,24989.25,9.74312424659729e-05,0.0,0.0,,,
405,1775660580.5111082,optimizer,0.002528572455048561,24989.25,2.3700296878814697e-05,0.0005025863647460938,0.00047721900045871735,100.0,0.8,20773.81640625
406,1775660580.9848797,forward,0.19397858157753944,24989.25,0.0001150723546743393,0.0,0.0,,,
406,1775660581.3867276,backward,0.4016767553985119,24989.25,9.584054350852966e-05,0.0,0.0,,,
406,1775660581.3903854,optimizer,0.0025443006306886673,24989.25,2.3791566491127014e-05,0.000519847497344017,0.0004931371659040451,100.0,0.8,20772.53515625
407,1775660581.8807974,forward,0.19397061131894588,24989.25,9.809061884880066e-05,0.0,0.0,,,
407,1775660582.2826781,backward,0.40170252695679665,24989.25,9.689293801784515e-05,0.0,0.0,,,
407,1775660582.2863197,optimizer,0.0025324691087007523,24989.25,2.655014395713806e-05,0.0005158167332410812,0.0004905592650175095,100.0,0.8,20774.453125
