step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
201,optimizer,0.0012968648225069046,2.79303640127182e-05,0.001253020018339157,0.0012809503823518753,2.4041160941123962e-05,0.0008213724941015244,0.0004766080528497696
202,forward,0.011949928477406502,3.5841017961502075e-05,0.181946387514472,0.1819822285324335,0.00010077282786369324,0.0,0.0
202,backward,0.07251089252531528,2.9198825359344482e-05,0.3290385138243437,0.329067712649703,9.3802809715271e-05,0.0,0.0
202,optimizer,0.0013107731938362122,3.0972063541412354e-05,0.0012430809438228607,0.001274053007364273,2.325884997844696e-05,0.0005076676607131958,0.00047134794294834137
203,forward,0.011873478069901466,3.396905958652496e-05,0.1821204088628292,0.18215437792241573,0.00010005198419094086,0.0,0.0
203,backward,0.07256872206926346,3.0290335416793823e-05,0.3294390235096216,0.3294693138450384,9.833276271820068e-05,0.0,0.0
203,optimizer,0.001283019781112671,2.8986483812332153e-05,0.0012473929673433304,0.0012763794511556625,2.3109838366508484e-05,0.0008841659873723984,0.0004755072295665741
204,forward,0.012010592967271805,3.599189221858978e-05,0.18191873468458652,0.18195472657680511,0.00010035187005996704,0.0,0.0
204,backward,0.072591632604599,2.8032809495925903e-05,0.32943120039999485,0.3294592332094908,9.705871343612671e-05,0.0,0.0
204,optimizer,0.0013134852051734924,2.9001384973526e-05,0.0012349113821983337,0.0012639127671718597,2.4918466806411743e-05,0.0005226191133260727,0.0004774797707796097
205,forward,0.011904846876859665,3.4421682357788086e-05,0.18191839940845966,0.18195282109081745,9.981915354728699e-05,0.0,0.0
205,backward,0.07247742265462875,2.758018672466278e-05,0.32934421859681606,0.3293717987835407,9.854137897491455e-05,0.0,0.0
205,optimizer,0.0013090036809444427,2.7302652597427368e-05,0.0012469794601202011,0.0012742821127176285,2.3173168301582336e-05,0.0005140509456396103,0.0004745274782180786
206,forward,0.011986510828137398,3.563053905963898e-05,0.1819457970559597,0.18198142759501934,9.872205555438995e-05,0.0,0.0
206,backward,0.07253143936395645,3.0972063541412354e-05,0.3293472696095705,0.3293782416731119,0.00010638311505317688,0.0,0.0
206,optimizer,0.0013017747551202774,3.108754754066467e-05,0.0012446120381355286,0.0012756995856761932,2.633035182952881e-05,0.0004947204142808914,0.0004722103476524353
207,forward,0.012048821896314621,3.575161099433899e-05,0.18200785666704178,0.18204360827803612,9.953230619430542e-05,0.0,0.0
207,backward,0.0725986622273922,3.199279308319092e-05,0.3295005541294813,0.3295325469225645,9.54996794462204e-05,0.0,0.0
207,optimizer,0.001267213374376297,2.964027225971222e-05,0.0012463610619306564,0.0012760013341903687,2.5110319256782532e-05,0.0005081091076135635,0.000475248321890831
208,forward,0.012106843292713165,3.514997661113739e-05,0.18194834887981415,0.18198349885642529,0.00010017305612564087,0.0,0.0
208,backward,0.0727032758295536,2.8058886528015137e-05,0.32930379919707775,0.32933185808360577,9.744241833686829e-05,0.0,0.0
208,optimizer,0.0013121142983436584,3.0431896448135376e-05,0.00124400295317173,0.0012744348496198654,2.495013177394867e-05,0.0008095633238554001,0.00048663094639778137
209,forward,0.011915260925889015,3.4831464290618896e-05,0.18196662701666355,0.18200145848095417,9.972043335437775e-05,0.0,0.0
209,backward,0.07255901023745537,2.794899046421051e-05,0.32933939062058926,0.32936733961105347,9.854882955551147e-05,0.0,0.0
209,optimizer,0.0012997929006814957,3.202259540557861e-05,0.0012454017996788025,0.001277424395084381,2.522207796573639e-05,0.0005072876811027527,0.0004750397056341171
210,forward,0.011881569400429726,3.4380704164505005e-05,0.18205412849783897,0.18208850920200348,0.00010001286864280701,0.0,0.0
210,backward,0.07257477566599846,2.758018672466278e-05,0.32952751219272614,0.3295550923794508,9.795278310775757e-05,0.0,0.0
210,optimizer,0.001301230862736702,2.911873161792755e-05,0.0012506116181612015,0.001279730349779129,2.639181911945343e-05,0.0005004089325666428,0.00047487765550613403
211,forward,0.011949008330702782,3.607012331485748e-05,0.18211924098432064,0.1821553111076355,9.995326399803162e-05,0.0,0.0
211,backward,0.0726165883243084,2.9919669032096863e-05,0.3294464647769928,0.3294763844460249,9.803101420402527e-05,0.0,0.0
211,optimizer,0.0013040006160736084,3.018975257873535e-05,0.0012473426759243011,0.0012775324285030365,2.5559216737747192e-05,0.0004940014332532883,0.00047064758837223053
212,forward,0.011976270005106926,3.55597585439682e-05,0.1819656789302826,0.18200123868882656,9.679235517978668e-05,0.0,0.0
212,backward,0.07256270200014114,3.1230971217155457e-05,0.3294428922235966,0.32947412319481373,9.87909734249115e-05,0.0,0.0
212,optimizer,0.001294787973165512,2.8850510716438293e-05,0.001247243955731392,0.0012760944664478302,2.5589019060134888e-05,0.0008147545158863068,0.00047637708485126495
213,forward,0.011892979964613914,3.4382566809654236e-05,0.18207550048828125,0.1821098830550909,0.00010808184742927551,0.0,0.0
213,backward,0.07238451950252056,2.9498711228370667e-05,0.32952393405139446,0.32955343276262283,9.974464774131775e-05,0.0,0.0
213,optimizer,0.0013147741556167603,2.9381364583969116e-05,0.0012413114309310913,0.0012706927955150604,2.5179237127304077e-05,0.000501677393913269,0.0004768501967191696
214,forward,0.011981090530753136,3.511086106300354e-05,0.1819625273346901,0.1819976381957531,9.919144213199615e-05,0.0,0.0
214,backward,0.07241385988891125,2.826191484928131e-05,0.3291741758584976,0.3292024377733469,9.89232212305069e-05,0.0,0.0
214,optimizer,0.001302473247051239,2.856925129890442e-05,0.001247640699148178,0.0012762099504470825,2.4400651454925537e-05,0.0005109366029500961,0.00047638826072216034
215,forward,0.011957846581935883,3.5099685192108154e-05,0.18207577243447304,0.18211087211966515,9.088218212127686e-05,0.0,0.0
215,backward,0.07237179577350616,3.35201621055603e-05,0.32910310849547386,0.3291366286575794,9.955838322639465e-05,0.0,0.0
215,optimizer,0.0012981723994016647,2.9418617486953735e-05,0.0012518633157014847,0.0012812819331884384,2.5171786546707153e-05,0.0005231183022260666,0.000475836917757988
216,forward,0.011928021907806396,3.386102616786957e-05,0.18200328759849072,0.18203714862465858,9.91523265838623e-05,0.0,0.0
216,backward,0.07239644974470139,3.431178629398346e-05,0.32922224700450897,0.32925655879080296,9.848922491073608e-05,0.0,0.0
216,optimizer,0.0012990403920412064,2.9070302844047546e-05,0.0012418311089277267,0.0012709014117717743,2.464093267917633e-05,0.002253130078315735,0.00047547928988933563
217,forward,0.011911541223526001,3.526918590068817e-05,0.18199896812438965,0.18203423731029034,0.00011119060218334198,0.0,0.0
217,backward,0.07280206307768822,4.994124174118042e-05,0.32947695441544056,0.32952689565718174,9.83215868473053e-05,0.0,0.0
217,optimizer,0.0013631433248519897,3.051944077014923e-05,0.001233864575624466,0.0012643840163946152,2.514757215976715e-05,0.0007986351847648621,0.0004841163754463196
218,forward,0.012604059651494026,3.491155803203583e-05,0.18141924031078815,0.1814541518688202,9.918212890625e-05,0.0,0.0
218,backward,0.07249782979488373,2.717040479183197e-05,0.32956856302917004,0.32959573343396187,9.754113852977753e-05,0.0,0.0
218,optimizer,0.001297602429986,3.133341670036316e-05,0.0012483298778533936,0.0012796632945537567,2.4139881134033203e-05,0.0005141105502843857,0.00047367624938488007
219,forward,0.011888429522514343,3.452785313129425e-05,0.18211138062179089,0.18214590847492218,9.788200259208679e-05,0.0,0.0
219,backward,0.07247569784522057,2.719089388847351e-05,0.3292457200586796,0.32927291095256805,9.72207635641098e-05,0.0,0.0
219,optimizer,0.0012870002537965775,2.8720125555992126e-05,0.0012528952211141586,0.0012816153466701508,2.4819746613502502e-05,0.0005150679498910904,0.0004779677838087082
220,forward,0.011924048885703087,3.4928321838378906e-05,0.1820552907884121,0.18209021911025047,0.0001003015786409378,0.0,0.0
220,backward,0.07250639982521534,2.933293581008911e-05,0.3292271103709936,0.3292564433068037,9.917095303535461e-05,0.0,0.0
220,optimizer,0.0012969542294740677,2.896226942539215e-05,0.0012492220848798752,0.0012781843543052673,2.4780631065368652e-05,0.0008368957787752151,0.00047720782458782196
221,forward,0.011962780728936195,3.628060221672058e-05,0.18201185762882233,0.18204813823103905,9.680353105068207e-05,0.0,0.0
221,backward,0.07244345359504223,3.016740083694458e-05,0.3294272907078266,0.32945745810866356,9.691156446933746e-05,0.0,0.0
221,optimizer,0.0013052523136138916,2.983957529067993e-05,0.001246623694896698,0.001276463270187378,2.576969563961029e-05,0.0005153696984052658,0.0004725288599729538
222,forward,0.01189342699944973,3.44105064868927e-05,0.18205710127949715,0.18209151178598404,9.739212691783905e-05,0.0,0.0
222,backward,0.07246708124876022,3.0100345611572266e-05,0.3292075954377651,0.3292376957833767,9.837187826633453e-05,0.0,0.0
222,optimizer,0.0013079624623060226,2.8289854526519775e-05,0.0012395922094583511,0.001267882063984871,2.686120569705963e-05,0.0005020797252655029,0.00047696009278297424
223,forward,0.011982688680291176,3.419257700443268e-05,0.18196397833526134,0.18199817091226578,9.843148291110992e-05,0.0,0.0
223,backward,0.07245435193181038,3.28700989484787e-05,0.3293638415634632,0.3293967116624117,9.846314787864685e-05,0.0,0.0
223,optimizer,0.0013067256659269333,2.8772279620170593e-05,0.0012444183230400085,0.0012731906026601791,2.3311004042625427e-05,0.0005232691764831543,0.00047826021909713745
224,forward,0.011953579261898994,3.601051867008209e-05,0.18199650011956692,0.182032510638237,0.00010101310908794403,0.0,0.0
224,backward,0.07243766821920872,2.7298927307128906e-05,0.32946538366377354,0.32949268259108067,9.600259363651276e-05,0.0,0.0
224,optimizer,0.0012986622750759125,3.056973218917847e-05,0.001246800646185875,0.0012773703783750534,2.339296042919159e-05,0.0005057193338871002,0.0004735775291919708
225,forward,0.011915765702724457,3.349967300891876e-05,0.18198228999972343,0.18201578967273235,9.981170296669006e-05,0.0,0.0
225,backward,0.07247427850961685,2.9638409614562988e-05,0.3292710203677416,0.32930065877735615,9.769201278686523e-05,0.0,0.0
225,optimizer,0.0012884419411420822,3.363192081451416e-05,0.0012509431689977646,0.0012845750898122787,2.4732202291488647e-05,0.0008962154388427734,0.0004782397300004959
226,forward,0.011974459514021873,3.4460797905921936e-05,0.1819349080324173,0.18196936883032322,9.903125464916229e-05,0.0,0.0
226,backward,0.0723901204764843,2.9988586902618408e-05,0.32922876812517643,0.32925875671207905,0.00011265091598033905,0.0,0.0
226,optimizer,0.0014467854052782059,5.503930151462555e-05,0.0012088604271411896,0.0012638997286558151,2.596154808998108e-05,0.0004706885665655136,0.0005184486508369446
227,forward,0.012143673375248909,3.561936318874359e-05,0.18166851252317429,0.18170413188636303,0.00012150220572948456,0.0,0.0
227,backward,0.0725902821868658,2.7302652597427368e-05,0.3293086290359497,0.32933593168854713,9.919144213199615e-05,0.0,0.0
227,optimizer,0.0012965835630893707,3.3099204301834106e-05,0.0012436825782060623,0.0012767817825078964,2.283230423927307e-05,0.0008016917854547501,0.00048217736184597015
228,forward,0.011987658217549324,3.586336970329285e-05,0.1819675788283348,0.1820034421980381,9.949132800102234e-05,0.0,0.0
228,backward,0.07252242043614388,3.335997462272644e-05,0.3292861394584179,0.3293194994330406,9.943172335624695e-05,0.0,0.0
228,optimizer,0.001298375427722931,2.8468668460845947e-05,0.0012485682964324951,0.001277036964893341,2.326071262359619e-05,0.0005158707499504089,0.00048014894127845764
229,forward,0.012017009779810905,3.6329030990600586e-05,0.18191396817564964,0.18195029720664024,9.773112833499908e-05,0.0,0.0
229,backward,0.07255716994404793,2.9239803552627563e-05,0.3293538708239794,0.329383110627532,9.854510426521301e-05,0.0,0.0
229,optimizer,0.0013098455965518951,2.857111394405365e-05,0.0012477189302444458,0.0012762900441884995,2.458132803440094e-05,0.0008089151233434677,0.00048795901238918304
230,forward,0.01194571889936924,3.659352660179138e-05,0.18208049982786179,0.18211709335446358,9.943172335624695e-05,0.0,0.0
230,backward,0.0725781936198473,2.9768794775009155e-05,0.3295780047774315,0.3296077735722065,9.69618558883667e-05,0.0,0.0
230,optimizer,0.001286093145608902,3.106147050857544e-05,0.0012506991624832153,0.0012817606329917908,2.3620203137397766e-05,0.0005069579929113388,0.00047769583761692047
231,forward,0.011883148923516273,3.435090184211731e-05,0.18203031830489635,0.18206466920673847,9.903125464916229e-05,0.0,0.0
231,backward,0.07233103737235069,2.798996865749359e-05,0.3291510082781315,0.329178998246789,9.817071259021759e-05,0.0,0.0
231,optimizer,0.0013003628700971603,2.9509887099266052e-05,0.0012477114796638489,0.001277221366763115,2.372637391090393e-05,0.00047064758837223053,0.00047247856855392456
232,forward,0.012030012905597687,3.565102815628052e-05,0.18187332339584827,0.18190897442400455,9.956397116184235e-05,0.0,0.0
232,backward,0.07259991578757763,3.3661723136901855e-05,0.32926911674439907,0.329302778467536,9.749270975589752e-05,0.0,0.0
232,optimizer,0.0012881439179182053,2.8852373361587524e-05,0.0012429002672433853,0.0012717526406049728,2.4300068616867065e-05,0.00093858502805233,0.0004757773131132126
233,forward,0.011977307498455048,3.495067358016968e-05,0.18204363249242306,0.18207858316600323,9.857118129730225e-05,0.0,0.0
233,backward,0.07256435975432396,2.818182110786438e-05,0.32930498011410236,0.32933316193521023,9.843148291110992e-05,0.0,0.0
233,optimizer,0.0012936219573020935,3.0199065804481506e-05,0.001247260719537735,0.0012774597853422165,2.4789944291114807e-05,0.0005328301340341568,0.00047087855637073517
234,forward,0.01187671534717083,3.466755151748657e-05,0.1820470206439495,0.182081688195467,0.00010007992386817932,0.0,0.0
234,backward,0.07254921086132526,2.7820467948913574e-05,0.32946669310331345,0.32949451357126236,0.00010067224502563477,0.0,0.0
234,optimizer,0.001284085214138031,4.390254616737366e-05,0.0012447219341993332,0.0012886244803667068,2.682022750377655e-05,0.0008105840533971786,0.00047810934484004974
235,forward,0.011974778026342392,3.571249544620514e-05,0.18197800777852535,0.18201372027397156,9.769201278686523e-05,0.0,0.0
235,backward,0.07250078022480011,3.545917570590973e-05,0.3294556923210621,0.329491151496768,9.812973439693451e-05,0.0,0.0
235,optimizer,0.0012857429683208466,3.0681490898132324e-05,0.0012463312596082687,0.001277012750506401,2.6892870664596558e-05,0.0005079489201307297,0.0004751887172460556
236,forward,0.012074518948793411,4.94103878736496e-05,0.1819639801979065,0.18201339058578014,0.00011681951582431793,0.0,0.0
236,backward,0.07247739844024181,3.1089410185813904e-05,0.32944199442863464,0.32947308383882046,9.70698893070221e-05,0.0,0.0
236,optimizer,0.001017637550830841,4.392117261886597e-05,0.001237291842699051,0.0012812130153179169,2.317875623703003e-05,0.0008849650621414185,0.00048558786511421204
237,forward,0.011925870552659035,3.387033939361572e-05,0.1820716504007578,0.1821055207401514,9.763240814208984e-05,0.0,0.0
237,backward,0.07256646081805229,2.9131770133972168e-05,0.32938364148139954,0.3294127732515335,9.936094284057617e-05,0.0,0.0
237,optimizer,0.001303473487496376,3.26596200466156e-05,0.00125071220099926,0.0012833718210458755,2.4059787392616272e-05,0.0005149580538272858,0.0004788581281900406
238,forward,0.011911939829587936,4.526972770690918e-05,0.18206612020730972,0.18211138993501663,9.579211473464966e-05,0.0,0.0
238,backward,0.07249295711517334,3.3270567655563354e-05,0.32936638221144676,0.3293996527791023,9.935349225997925e-05,0.0,0.0
238,optimizer,0.0013015065342187881,3.064051270484924e-05,0.001245550811290741,0.0012761913239955902,2.607889473438263e-05,0.0004931781440973282,0.0004757978022098541
239,forward,0.011889059096574783,3.352947533130646e-05,0.18220017291605473,0.18223370239138603,0.00010041147470474243,0.0,0.0
239,backward,0.0724809393286705,2.9938295483589172e-05,0.3296171482652426,0.32964708656072617,9.915977716445923e-05,0.0,0.0
239,optimizer,0.0012951437383890152,3.056973218917847e-05,0.0012424811720848083,0.0012730509042739868,2.3851171135902405e-05,0.0005219988524913788,0.000491047278046608
240,forward,0.011927098035812378,3.41515988111496e-05,0.18200097046792507,0.18203512206673622,9.99700278043747e-05,0.0,0.0
240,backward,0.07256307825446129,3.0482187867164612e-05,0.32934389263391495,0.3293743748217821,9.791180491447449e-05,0.0,0.0
