step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
491,1775661150.4476423,optimizer,0.0025364477187395096,24989.25,2.528168261051178e-05,0.0008891727775335312,0.00047776661813259125,100.0,0.8,20831.55859375
492,1775661150.9454522,forward,0.1939849518239498,24989.25,9.609013795852661e-05,0.0,0.0,,,
492,1775661151.3473146,backward,0.40166240371763706,24989.25,9.552016854286194e-05,0.0,0.0,,,
492,1775661151.3509483,optimizer,0.0025342628359794617,24989.25,2.5851652026176453e-05,0.0005183666944503784,0.0004743281751871109,100.0,0.8,20831.46484375
493,1775661151.83576,forward,0.19410467334091663,24989.25,9.214133024215698e-05,0.0,0.0,,,
493,1775661152.2378469,backward,0.40191354788839817,24989.25,9.623914957046509e-05,0.0,0.0,,,
493,1775661152.2414482,optimizer,0.002524450421333313,24989.25,2.3048371076583862e-05,0.0005010571330785751,0.00047643668949604034,100.0,0.8,20830.87890625
494,1775661152.7033787,forward,0.19398369453847408,24989.25,9.491294622421265e-05,0.0,0.0,,,
494,1775661153.105289,backward,0.4017407689243555,24989.25,9.441934525966644e-05,0.0,0.0,,,
494,1775661153.1091828,optimizer,0.0024945586919784546,24989.25,2.498738467693329e-05,0.0008118022233247757,0.0004814881831407547,100.0,0.8,20831.03125
495,1775661153.5715907,forward,0.19398114271461964,24989.25,9.563937783241272e-05,0.0,0.0,,,
495,1775661153.97338,backward,0.40161457285284996,24989.25,9.679235517978668e-05,0.0,0.0,,,
495,1775661153.9772148,optimizer,0.0024729911237955093,24989.25,2.4050474166870117e-05,0.0007653720676898956,0.0004929564893245697,100.0,0.8,20831.4296875
496,1775661154.43987,forward,0.19396689161658287,24989.25,9.637139737606049e-05,0.0,0.0,,,
496,1775661154.8419442,backward,0.4018984604626894,24989.25,9.573251008987427e-05,0.0,0.0,,,
496,1775661154.845918,optimizer,0.002470400184392929,24989.25,2.7280300855636597e-05,0.0008999854326248169,0.000494588166475296,100.0,0.8,20831.3359375
497,1775661155.3307478,forward,0.19406258314847946,24989.25,9.604915976524353e-05,0.0,0.0,,,
497,1775661155.732547,backward,0.40162438340485096,24989.25,9.738095104694366e-05,0.0,0.0,,,
497,1775661155.736251,optimizer,0.0024719499051570892,24989.25,2.310052514076233e-05,0.0006547905504703522,0.00048079714179039,100.0,0.8,20831.2421875
498,1775661156.2169738,forward,0.19398869574069977,24989.25,9.848922491073608e-05,0.0,0.0,,,
498,1775661156.6188087,backward,0.40166235342621803,24989.25,9.74610447883606e-05,0.0,0.0,,,
498,1775661156.622727,optimizer,0.0024732090532779694,24989.25,2.3500993847846985e-05,0.0008657537400722504,0.0004780478775501251,100.0,0.8,20831.39453125
499,1775661157.1037989,forward,0.1940020527690649,24989.25,9.754113852977753e-05,0.0,0.0,,,
499,1775661157.5057466,backward,0.40177179500460625,24989.25,9.682029485702515e-05,0.0,0.0,,,
499,1775661157.5093257,optimizer,0.0024796482175588608,24989.25,2.431124448776245e-05,0.0005240477621555328,0.0004750974476337433,100.0,0.8,20832.015625
500,1775661157.97123,forward,0.19409066438674927,24989.25,0.00011037290096282959,0.0,0.0,,,
500,1775661158.373379,backward,0.40192554146051407,24989.25,9.673275053501129e-05,0.0,0.0,,,
500,1775661158.3770928,optimizer,0.0025598201900720596,24989.25,2.5181099772453308e-05,0.0005129370838403702,0.0005371775478124619,100.0,0.8,20831.921875
501,1775661158.8381438,forward,0.19398369267582893,24989.25,9.75634902715683e-05,0.0,0.0,,,
501,1775661159.240005,backward,0.40167972445487976,24989.25,9.670108556747437e-05,0.0,0.0,,,
501,1775661159.2438915,optimizer,0.002472519874572754,24989.25,2.3189932107925415e-05,0.0008338745683431625,0.0004783961921930313,100.0,0.8,20831.3359375
502,1775661159.7218442,forward,0.19386646896600723,24989.25,9.702332317829132e-05,0.0,0.0,,,
502,1775661160.1236672,backward,0.4016502760350704,24989.25,9.5391646027565e-05,0.0,0.0,,,
502,1775661160.1273546,optimizer,0.0024762097746133804,24989.25,2.3581087589263916e-05,0.0006111189723014832,0.00048096850514411926,100.0,0.8,20831.828125
503,1775661160.605429,forward,0.1940895039588213,24989.25,9.885989129543304e-05,0.0,0.0,,,
503,1775661161.007194,backward,0.40159053541719913,24989.25,9.96999442577362e-05,0.0,0.0,,,
503,1775661161.0108266,optimizer,0.00252746045589447,24989.25,2.459995448589325e-05,0.0005155093967914581,0.0004698168486356735,100.0,0.8,20831.88671875
504,1775661161.489674,forward,0.19393897242844105,24989.25,9.952113032341003e-05,0.0,0.0,,,
504,1775661161.8915877,backward,0.40174226462841034,24989.25,9.715929627418518e-05,0.0,0.0,,,
504,1775661161.8951488,optimizer,0.002522578462958336,24989.25,2.278946340084076e-05,0.0004643574357032776,0.0004723351448774338,100.0,0.8,20831.546875
505,1775661162.3740292,forward,0.19401348568499088,24989.25,9.988993406295776e-05,0.0,0.0,,,
505,1775661162.7759647,backward,0.40175675600767136,24989.25,9.505264461040497e-05,0.0,0.0,,,
505,1775661162.7795625,optimizer,0.0025283396244049072,24989.25,2.5492161512374878e-05,0.0004921760410070419,0.0004709158092737198,100.0,0.8,20831.9453125
506,1775661163.2608893,forward,0.19404994323849678,24989.25,0.00010088086128234863,0.0,0.0,,,
506,1775661163.6630726,backward,0.40201152861118317,24989.25,0.00010097213089466095,0.0,0.0,,,
506,1775661163.6666908,optimizer,0.002532660961151123,24989.25,2.3869797587394714e-05,0.0005161482840776443,0.00047773681581020355,100.0,0.8,20831.60546875
507,1775661164.1283443,forward,0.19399947486817837,24989.25,0.0001013483852148056,0.0,0.0,,,
507,1775661164.530453,backward,0.40194146148860455,24989.25,9.687244892120361e-05,0.0,0.0,,,
507,1775661164.534071,optimizer,0.0025328900665044785,24989.25,2.3348256945610046e-05,0.0005097482353448868,0.0004735291004180908,100.0,0.8,20831.7578125
508,1775661165.0192618,forward,0.19400114193558693,24989.25,9.744428098201752e-05,0.0,0.0,,,
508,1775661165.4212637,backward,0.40182085521519184,24989.25,9.963288903236389e-05,0.0,0.0,,,
508,1775661165.4255564,optimizer,0.002539210021495819,24989.25,2.3400411009788513e-05,0.0011614877730607986,0.000491628423333168,100.0,0.8,20832.15625
509,1775661165.8866773,forward,0.19400138221681118,24989.25,9.467080235481262e-05,0.0,0.0,,,
509,1775661166.2887986,backward,0.4019345585256815,24989.25,0.0001079905778169632,0.0,0.0,,,
509,1775661166.2925436,optimizer,0.002643844112753868,24989.25,2.5931745767593384e-05,0.0004707071930170059,0.00048812665045261383,100.0,0.8,20831.81640625
510,1775661166.7560377,forward,0.19410730712115765,24989.25,9.981170296669006e-05,0.0,0.0,,,
510,1775661167.1578891,backward,0.4016754850745201,24989.25,9.555928409099579e-05,0.0,0.0,,,
510,1775661167.1619098,optimizer,0.002530379220843315,24989.25,2.5393441319465637e-05,0.0008912831544876099,0.0004922747611999512,100.0,0.8,20831.72265625
511,1775661167.6501977,forward,0.19402538426220417,24989.25,9.955279529094696e-05,0.0,0.0,,,
511,1775661168.052248,backward,0.4018732886761427,24989.25,0.00010039098560810089,0.0,0.0,,,
511,1775661168.0558944,optimizer,0.002547159790992737,24989.25,2.562999725341797e-05,0.0005218982696533203,0.0004795491695404053,100.0,0.8,20831.96875
512,1775661168.5379202,forward,0.19401675276458263,24989.25,9.600259363651276e-05,0.0,0.0,,,
512,1775661168.9399316,backward,0.40183618664741516,24989.25,9.603239595890045e-05,0.0,0.0,,,
512,1775661168.9439182,optimizer,0.0025182589888572693,24989.25,2.2390857338905334e-05,0.0008751116693019867,0.0004751477390527725,100.0,0.8,20832.02734375
513,1775661169.4066935,forward,0.1940093543380499,24989.25,9.630247950553894e-05,0.0,0.0,,,
513,1775661169.8087347,backward,0.4018669966608286,24989.25,9.839236736297607e-05,0.0,0.0,,,
513,1775661169.8123732,optimizer,0.002542821690440178,24989.25,2.3320317268371582e-05,0.0005158092826604843,0.00048185884952545166,100.0,0.8,20831.6875
514,1775661170.296615,forward,0.1940690241754055,24989.25,9.700283408164978e-05,0.0,0.0,,,
514,1775661170.6983964,backward,0.4016039166599512,24989.25,9.74014401435852e-05,0.0,0.0,,,
514,1775661170.702368,optimizer,0.0025592297315597534,24989.25,2.5158748030662537e-05,0.0008371211588382721,0.00047576799988746643,100.0,0.8,20832.0859375
515,1775661171.1618125,forward,0.1939876303076744,24989.25,9.77497547864914e-05,0.0,0.0,,,
515,1775661171.5637658,backward,0.4017764274030924,24989.25,9.615160524845123e-05,0.0,0.0,,,
515,1775661171.5673985,optimizer,0.0025356709957122803,24989.25,2.6561319828033447e-05,0.0005176365375518799,0.00047941505908966064,100.0,0.8,20832.23828125
516,1775661172.0439987,forward,0.19404239393770695,24989.25,9.839050471782684e-05,0.0,0.0,,,
516,1775661172.4461985,backward,0.4020242001861334,24989.25,9.805150330066681e-05,0.0,0.0,,,
516,1775661172.4498534,optimizer,0.002540789544582367,24989.25,2.650916576385498e-05,0.0005164202302694321,0.0004929881542921066,100.0,0.8,20831.8984375
517,1775661172.9094543,forward,0.1940457746386528,24989.25,0.00010021217167377472,0.0,0.0,,,
517,1775661173.311454,backward,0.40179666317999363,24989.25,9.995326399803162e-05,0.0,0.0,,,
517,1775661173.3150563,optimizer,0.0025261398404836655,24989.25,2.2932887077331543e-05,0.0005002282559871674,0.0004789084196090698,100.0,0.8,20832.05078125
518,1775661173.8013878,forward,0.1940710861235857,24989.25,9.853020310401917e-05,0.0,0.0,,,
518,1775661174.2034118,backward,0.4018507283180952,24989.25,9.844265878200531e-05,0.0,0.0,,,
518,1775661174.2069843,optimizer,0.0024867281317710876,24989.25,2.5130808353424072e-05,0.0005100686103105545,0.0004768259823322296,100.0,0.8,20831.46484375
519,1775661174.6659229,forward,0.19398748315870762,24989.25,0.00011831335723400116,0.0,0.0,,,
519,1775661175.0680647,backward,0.4019590485841036,24989.25,9.505078196525574e-05,0.0,0.0,,,
519,1775661175.0716546,optimizer,0.0025019999593496323,24989.25,2.374127507209778e-05,0.0004988983273506165,0.00048261694610118866,100.0,0.8,20832.109375
520,1775661175.5342822,forward,0.1939714439213276,24989.25,9.391270577907562e-05,0.0,0.0,,,
520,1775661175.9362285,backward,0.4017719645053148,24989.25,9.812414646148682e-05,0.0,0.0,,,
520,1775661175.94008,optimizer,0.002472149208188057,24989.25,2.5410205125808716e-05,0.0007950738072395325,0.0004805605858564377,100.0,0.8,20832.015625
521,1775661176.4034388,forward,0.19411169551312923,24989.25,9.914487600326538e-05,0.0,0.0,,,
521,1775661176.8055747,backward,0.4019512999802828,24989.25,0.00010188296437263489,0.0,0.0,,,
521,1775661176.8091195,optimizer,0.0024631302803754807,24989.25,2.6473775506019592e-05,0.0005090571939945221,0.0004769563674926758,100.0,0.8,20832.16796875
522,1775661177.2714431,forward,0.1940208151936531,24989.25,9.664148092269897e-05,0.0,0.0,,,
522,1775661177.6736689,backward,0.40204247273504734,24989.25,9.605847299098969e-05,0.0,0.0,,,
522,1775661177.6813579,optimizer,0.0025207791477441788,24989.25,2.362951636314392e-05,0.004586104303598404,0.0004805680364370346,99.0,0.8,20831.3359375
523,1775661178.159741,forward,0.1940247043967247,24989.25,9.766221046447754e-05,0.0,0.0,,,
523,1775661178.5618107,backward,0.401902137324214,24989.25,9.177997708320618e-05,0.0,0.0,,,
523,1775661178.5654476,optimizer,0.002549080178141594,24989.25,2.4279579520225525e-05,0.0005174484103918076,0.0004717763513326645,100.0,0.8,20831.48828125
524,1775661179.0489166,forward,0.19395043514668941,24989.25,9.743869304656982e-05,0.0,0.0,,,
524,1775661179.4506779,backward,0.40158689208328724,24989.25,9.763240814208984e-05,0.0,0.0,,,
524,1775661179.4543066,optimizer,0.0025276001542806625,24989.25,2.6883557438850403e-05,0.0005204193294048309,0.00047939829528331757,100.0,0.8,20831.640625
525,1775661179.9164543,forward,0.19403711706399918,24989.25,9.257905185222626e-05,0.0,0.0,,,
525,1775661180.318286,backward,0.4016577545553446,24989.25,9.550154209136963e-05,0.0,0.0,,,
525,1775661180.3220012,optimizer,0.002551160752773285,24989.25,2.5250017642974854e-05,0.0005757585167884827,0.00048460811376571655,100.0,0.8,20831.30078125
526,1775661180.8072248,forward,0.1941022127866745,24989.25,9.779073297977448e-05,0.0,0.0,,,
526,1775661181.209231,backward,0.4018315952271223,24989.25,9.588152170181274e-05,0.0,0.0,,,
526,1775661181.2129016,optimizer,0.0025717709213495255,24989.25,2.7179718017578125e-05,0.0005164872854948044,0.0004765558987855911,100.0,0.8,20831.0546875
527,1775661181.6722171,forward,0.1939504612237215,24989.25,9.657256305217743e-05,0.0,0.0,,,
527,1775661182.0741582,backward,0.40176678635179996,24989.25,9.603239595890045e-05,0.0,0.0,,,
527,1775661182.079838,optimizer,0.0024758782237768173,24989.25,2.277083694934845e-05,0.002622591331601143,0.00047833845019340515,100.0,0.8,20831.60546875
528,1775661182.5668678,forward,0.19403259456157684,24989.25,0.00011564232409000397,0.0,0.0,,,
528,1775661182.9691265,backward,0.4020138196647167,24989.25,9.90796834230423e-05,0.0,0.0,,,
528,1775661182.972853,optimizer,0.0025809407234191895,24989.25,2.527981996536255e-05,0.0005062762647867203,0.0005091801285743713,100.0,0.8,20831.51171875
529,1775661183.4551797,forward,0.19399558193981647,24989.25,9.917095303535461e-05,0.0,0.0,,,
529,1775661183.8574748,backward,0.4021168239414692,24989.25,9.737163782119751e-05,0.0,0.0,,,
529,1775661183.8610716,optimizer,0.002483909949660301,24989.25,2.6989728212356567e-05,0.0005187280476093292,0.00047782808542251587,100.0,0.8,20831.41796875
530,1775661184.3217447,forward,0.19407427497208118,24989.25,9.677372872829437e-05,0.0,0.0,,,
530,1775661184.723812,backward,0.4018884878605604,24989.25,9.821169078350067e-05,0.0,0.0,,,
530,1775661184.727385,optimizer,0.0024899188429117203,24989.25,2.370774745941162e-05,0.0005038492381572723,0.0004765894263982773,100.0,0.8,20831.81640625
531,1775661185.2085004,forward,0.193995650857687,24989.25,9.794160723686218e-05,0.0,0.0,,,
531,1775661185.6104228,backward,0.4017435349524021,24989.25,9.908340871334076e-05,0.0,0.0,,,
531,1775661185.614339,optimizer,0.002495311200618744,24989.25,2.4840235710144043e-05,0.0008416231721639633,0.0004755556583404541,100.0,0.8,20831.96875
532,1775661186.098986,forward,0.19407902471721172,24989.25,0.00010067224502563477,0.0,0.0,,,
532,1775661186.5008874,backward,0.4017304163426161,24989.25,9.874068200588226e-05,0.0,0.0,,,
532,1775661186.5044565,optimizer,0.002472849562764168,24989.25,2.4409964680671692e-05,0.0005164593458175659,0.00047542713582515717,100.0,0.8,20832.1171875
533,1775661186.9650548,forward,0.1940812449902296,24989.25,9.649991989135742e-05,0.0,0.0,,,
533,1775661187.3669474,backward,0.40169660560786724,24989.25,9.758025407791138e-05,0.0,0.0,,,
533,1775661187.3705277,optimizer,0.0024865493178367615,24989.25,3.519095480442047e-05,0.0004901178181171417,0.0004814472049474716,100.0,0.8,20832.0234375
534,1775661187.8307052,forward,0.1939883753657341,24989.25,9.651295840740204e-05,0.0,0.0,,,
534,1775661188.2325842,backward,0.4017033949494362,24989.25,9.647198021411896e-05,0.0,0.0,,,
534,1775661188.2364593,optimizer,0.002487270161509514,24989.25,2.3050233721733093e-05,0.0008099544793367386,0.00047707557678222656,100.0,0.8,20832.0234375
535,1775661188.717778,forward,0.1939391028136015,24989.25,9.736418724060059e-05,0.0,0.0,,,
535,1775661189.1201818,backward,0.4022276736795902,24989.25,9.929202497005463e-05,0.0,0.0,,,
535,1775661189.1238859,optimizer,0.002476980909705162,24989.25,2.318248152732849e-05,0.0006334800273180008,0.000476127490401268,100.0,0.8,20831.8359375
536,1775661189.6055665,forward,0.19409778341650963,24989.25,0.00010513141751289368,0.0,0.0,,,
536,1775661190.007236,backward,0.40150064043700695,24989.25,9.912252426147461e-05,0.0,0.0,,,
536,1775661190.0108202,optimizer,0.0024718716740608215,24989.25,2.324022352695465e-05,0.0005152970552444458,0.00047875940799713135,100.0,0.8,20831.49609375
537,1775661190.4721932,forward,0.19388521276414394,24989.25,0.00010050274431705475,0.0,0.0,,,
537,1775661190.8745,backward,0.40213587135076523,24989.25,9.527243673801422e-05,0.0,0.0,,,
537,1775661190.8784592,optimizer,0.0029257386922836304,24989.25,2.5819987058639526e-05,0.0004194192588329315,0.0004760362207889557,100.0,0.8,20832.140625
538,1775661191.3595853,forward,0.19389440305531025,24989.25,0.00010024197399616241,0.0,0.0,,,
538,1775661191.761591,backward,0.4018320385366678,24989.25,0.00010281242430210114,0.0,0.0,,,
538,1775661191.7653742,optimizer,0.0024615004658699036,24989.25,2.4091452360153198e-05,0.0007499847561120987,0.00047823600471019745,100.0,0.8,20832.29296875
539,1775661192.2454646,forward,0.19400834292173386,24989.25,9.679049253463745e-05,0.0,0.0,,,
539,1775661192.6472561,backward,0.4016084112226963,24989.25,9.953975677490234e-05,0.0,0.0,,,
539,1775661192.650985,optimizer,0.0024651680141687393,24989.25,2.3020431399345398e-05,0.0006844401359558105,0.0004777982831001282,100.0,0.8,20831.953125
540,1775661193.1137424,forward,0.19394042529165745,24989.25,9.942427277565002e-05,0.0,0.0,,,
540,1775661193.515768,backward,0.40184582583606243,24989.25,9.748153388500214e-05,0.0,0.0,,,
540,1775661193.5194,optimizer,0.0025455597788095474,24989.25,2.53189355134964e-05,0.0005073267966508865,0.0004774685949087143,100.0,0.8,20832.1015625
541,1775661194.0013494,forward,0.19399390555918217,24989.25,9.950995445251465e-05,0.0,0.0,,,
541,1775661194.4033244,backward,0.4017954431474209,24989.25,9.817071259021759e-05,0.0,0.0,,,
541,1775661194.4069939,optimizer,0.0025333426892757416,24989.25,2.5453045964241028e-05,0.0005534999072551727,0.000476716086268425,100.0,0.8,20832.0078125
542,1775661194.8901048,forward,0.19401281140744686,24989.25,9.856186807155609e-05,0.0,0.0,,,
542,1775661195.2920828,backward,0.40179229713976383,24989.25,9.970180690288544e-05,0.0,0.0,,,
542,1775661195.2960858,optimizer,0.002532660961151123,24989.25,2.27317214012146e-05,0.0008879341185092926,0.0004788953810930252,100.0,0.8,20831.9140625
543,1775661195.7776124,forward,0.1940562967211008,24989.25,0.00014516152441501617,0.0,0.0,,,
543,1775661196.1796231,backward,0.4018391966819763,24989.25,9.870156645774841e-05,0.0,0.0,,,
543,1775661196.1832335,optimizer,0.0025308486074209213,24989.25,2.4363398551940918e-05,0.0005030184984207153,0.0004754066467285156,100.0,0.8,20831.8203125
