step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
355,optimizer,0.0012997351586818695,3.118254244327545e-05,0.0012479983270168304,0.001279180869460106,2.7650967240333557e-05,0.0007992908358573914,0.0004699472337961197
356,forward,0.011970294639468193,3.289245069026947e-05,0.1820944882929325,0.18212738074362278,9.869225323200226e-05,0.0,0.0
356,backward,0.07243670895695686,3.116205334663391e-05,0.3290840554982424,0.329115217551589,9.87909734249115e-05,0.0,0.0
356,optimizer,0.001233413815498352,2.7490779757499695e-05,0.0012516304850578308,0.0012791212648153305,2.3292377591133118e-05,0.0005250107496976852,0.0004753880202770233
357,forward,0.012027200311422348,3.506802022457123e-05,0.18207070045173168,0.18210576847195625,9.993277490139008e-05,0.0,0.0
357,backward,0.0725002121180296,3.0159950256347656e-05,0.32928917929530144,0.3293193392455578,0.00010035373270511627,0.0,0.0
357,optimizer,0.0012418106198310852,2.7781352400779724e-05,0.0012419428676366806,0.0012697242200374603,2.355128526687622e-05,0.0005241390317678452,0.0004824083298444748
358,forward,0.012081297114491463,3.492087125778198e-05,0.181992394849658,0.1820273157209158,9.703263640403748e-05,0.0,0.0
358,backward,0.07261188700795174,2.9649585485458374e-05,0.3292186763137579,0.32924832589924335,9.645149111747742e-05,0.0,0.0
358,optimizer,0.0012407824397087097,2.9070302844047546e-05,0.0012489426881074905,0.001278012990951538,2.5549903512001038e-05,0.0006710309535264969,0.00047330744564533234
359,forward,0.012005750089883804,3.479979932308197e-05,0.18197370879352093,0.182008508592844,9.589269757270813e-05,0.0,0.0
359,backward,0.07260066270828247,3.456138074398041e-05,0.329259829595685,0.329294390976429,0.00010006316006183624,0.0,0.0
359,optimizer,0.0012348927557468414,2.8749927878379822e-05,0.0012441817671060562,0.001272931694984436,2.651102840900421e-05,0.0005006976425647736,0.0004730764776468277
360,forward,0.011978507041931152,3.408081829547882e-05,0.18198641017079353,0.182020490989089,9.543262422084808e-05,0.0,0.0
360,backward,0.07246559858322144,3.3078715205192566e-05,0.3293994218111038,0.329432500526309,9.645149111747742e-05,0.0,0.0
360,optimizer,0.0012986622750759125,2.7680769562721252e-05,0.0012464914470911026,0.0012741722166538239,2.508983016014099e-05,0.0009201765060424805,0.0004803072661161423
361,forward,0.012030202895402908,3.4261494874954224e-05,0.18207303993403912,0.18210730142891407,9.884312748908997e-05,0.0,0.0
361,backward,0.07242274656891823,3.0118972063064575e-05,0.32928675040602684,0.3293168693780899,9.619258344173431e-05,0.0,0.0
361,optimizer,0.0013123247772455215,3.197230398654938e-05,0.0012496616691350937,0.001281633973121643,2.5872141122817993e-05,0.0005257464945316315,0.00047602877020835876
362,forward,0.01198556274175644,3.361329436302185e-05,0.1819828785955906,0.1820164918899536,9.760074317455292e-05,0.0,0.0
362,backward,0.07226547971367836,3.061071038246155e-05,0.3295224215835333,0.32955303229391575,9.94410365819931e-05,0.0,0.0
362,optimizer,0.0013063941150903702,3.070756793022156e-05,0.0012489110231399536,0.0012796185910701752,2.4588778614997864e-05,0.0008004438132047653,0.00047569721937179565
363,forward,0.01203327439725399,3.411993384361267e-05,0.1819714978337288,0.1820056177675724,9.608268737792969e-05,0.0,0.0
363,backward,0.07242349721491337,3.096088767051697e-05,0.3293855134397745,0.32941647432744503,9.749270975589752e-05,0.0,0.0
363,optimizer,0.0015387553721666336,5.631148815155029e-05,0.0012161117047071457,0.001272423192858696,2.5309622287750244e-05,0.0005244985222816467,0.0004766080528497696
364,forward,0.0122512336820364,3.4650787711143494e-05,0.18179703690111637,0.18183168768882751,9.431131184101105e-05,0.0,0.0
364,backward,0.0724492073059082,2.8001144528388977e-05,0.3292759396135807,0.3293039407581091,9.709037840366364e-05,0.0,0.0
364,optimizer,0.0012892242521047592,3.0191615223884583e-05,0.0012467596679925919,0.0012769512832164764,2.4400651454925537e-05,0.000517379492521286,0.0004687681794166565
365,forward,0.01199159026145935,3.489106893539429e-05,0.18198663741350174,0.18202152848243713,9.901262819766998e-05,0.0,0.0
365,backward,0.07230770587921143,2.8273090720176697e-05,0.3292469009757042,0.32927517406642437,9.938143193721771e-05,0.0,0.0
365,optimizer,0.0012940820306539536,2.7080997824668884e-05,0.001244422048330307,0.0012715030461549759,2.600066363811493e-05,0.0005159284919500351,0.0004766266793012619
366,forward,0.012043820694088936,3.4479424357414246e-05,0.18194236792623997,0.18197684735059738,9.796023368835449e-05,0.0,0.0
366,backward,0.07261630333960056,3.376975655555725e-05,0.32955329306423664,0.3295870628207922,9.830296039581299e-05,0.0,0.0
366,optimizer,0.0012972299009561539,2.6920810341835022e-05,0.0012510046362876892,0.0012779254466295242,2.4409964680671692e-05,0.0004705972969532013,0.0004770588129758835
367,forward,0.012044591829180717,3.51686030626297e-05,0.18190798722207546,0.1819431558251381,9.690225124359131e-05,0.0,0.0
367,backward,0.07235914655029774,2.9353424906730652e-05,0.32921534962952137,0.3292447030544281,9.39592719078064e-05,0.0,0.0
367,optimizer,0.0013072118163108826,2.866983413696289e-05,0.0012484919279813766,0.0012771617621183395,2.6032328605651855e-05,0.0005216877907514572,0.00047481805086135864
368,forward,0.011962590739130974,3.411248326301575e-05,0.18197213672101498,0.182006249204278,9.844079613685608e-05,0.0,0.0
368,backward,0.0725372601300478,3.338046371936798e-05,0.3293723911046982,0.32940577156841755,9.879283607006073e-05,0.0,0.0
368,optimizer,0.001252664253115654,2.9960647225379944e-05,0.001243719831109047,0.0012736804783344269,2.4061650037765503e-05,0.0005085505545139313,0.0004764776676893234
369,forward,0.011977346614003181,3.4689903259277344e-05,0.18206598237156868,0.18210067227482796,9.723939001560211e-05,0.0,0.0
369,backward,0.07238231040537357,2.7941539883613586e-05,0.3294810503721237,0.32950899191200733,9.703263640403748e-05,0.0,0.0
369,optimizer,0.001307714730501175,2.9902905225753784e-05,0.001245131716132164,0.0012750346213579178,2.7200207114219666e-05,0.0008040517568588257,0.0004757493734359741
370,forward,0.012023793533444405,3.3449381589889526e-05,0.18203227780759335,0.18206572718918324,9.913183748722076e-05,0.0,0.0
370,backward,0.07237192802131176,2.9588118195533752e-05,0.3294183388352394,0.32944792695343494,9.662099182605743e-05,0.0,0.0
370,optimizer,0.0012745223939418793,3.121234476566315e-05,0.001248301938176155,0.0012795142829418182,2.4041160941123962e-05,0.0005103703588247299,0.0004693698137998581
371,forward,0.012001639232039452,3.4967437386512756e-05,0.18197562918066978,0.1820105966180563,9.769201278686523e-05,0.0,0.0
371,backward,0.0723128579556942,2.8507784008979797e-05,0.3294291216880083,0.3294576294720173,9.757280349731445e-05,0.0,0.0
371,optimizer,0.0013042110949754715,2.870894968509674e-05,0.0012489128857851028,0.0012776218354701996,2.8010457754135132e-05,0.00482899509370327,0.00047555938363075256
372,forward,0.012025129050016403,3.4572556614875793e-05,0.1820346713066101,0.18206924386322498,9.747222065925598e-05,0.0,0.0
372,backward,0.07239275053143501,3.2940879464149475e-05,0.32930004969239235,0.3293329905718565,9.696930646896362e-05,0.0,0.0
372,optimizer,0.0012884270399808884,2.933107316493988e-05,0.001249205321073532,0.001278536394238472,2.426840364933014e-05,0.0005150604993104935,0.0004774276167154312
373,forward,0.012271575629711151,3.2901763916015625e-05,0.18197584711015224,0.18200874887406826,0.00010194443166255951,0.0,0.0
373,backward,0.07225842401385307,2.8498470783233643e-05,0.3293695021420717,0.32939800061285496,9.788386523723602e-05,0.0,0.0
373,optimizer,0.0012990105897188187,2.9651448130607605e-05,0.0012451037764549255,0.0012747552245855331,2.3910775780677795e-05,0.0005178283900022507,0.0004792008548974991
374,forward,0.011977357789874077,3.3253803849220276e-05,0.18195980787277222,0.18199306167662144,9.870156645774841e-05,0.0,0.0
374,backward,0.07232511416077614,3.06498259305954e-05,0.32954519614577293,0.32957584597170353,9.73828136920929e-05,0.0,0.0
374,optimizer,0.0013044867664575577,2.9239803552627563e-05,0.0012471787631511688,0.0012764185667037964,2.3640692234039307e-05,0.0005065891891717911,0.0004753097891807556
375,forward,0.0119495689868927,4.2438507080078125e-05,0.18207131884992123,0.1821137573570013,9.699910879135132e-05,0.0,0.0
375,backward,0.07244923897087574,3.228895366191864e-05,0.32959928549826145,0.32963157445192337,9.804219007492065e-05,0.0,0.0
375,optimizer,0.0013004858046770096,2.781115472316742e-05,0.0012494195252656937,0.001277230679988861,2.5752931833267212e-05,0.0008771568536758423,0.000488506630063057
376,forward,0.012058313935995102,3.365054726600647e-05,0.18196049891412258,0.1819941494613886,9.738840162754059e-05,0.0,0.0
376,backward,0.07247844338417053,2.9122456908226013e-05,0.3296066038310528,0.329635726287961,9.731203317642212e-05,0.0,0.0
376,optimizer,0.0012903157621622086,2.7261674404144287e-05,0.0012446194887161255,0.0012718811631202698,2.5389716029167175e-05,0.0004653390496969223,0.0004754103720188141
377,forward,0.012048890814185143,3.5220757126808167e-05,0.18195610865950584,0.18199132941663265,9.621120989322662e-05,0.0,0.0
377,backward,0.07241991721093655,3.003142774105072e-05,0.32951072230935097,0.329540753737092,9.838305413722992e-05,0.0,0.0
377,optimizer,0.0013110321015119553,2.9841437935829163e-05,0.0012549404054880142,0.0012847818434238434,2.614036202430725e-05,0.0008038841187953949,0.00047732703387737274
378,forward,0.012015372514724731,3.314018249511719e-05,0.18199029751121998,0.1820234376937151,9.863078594207764e-05,0.0,0.0
378,backward,0.07240669801831245,2.7650967240333557e-05,0.3295631855726242,0.32959083653986454,9.637139737606049e-05,0.0,0.0
378,optimizer,0.001299811527132988,2.985261380672455e-05,0.0012483727186918259,0.0012782253324985504,2.611987292766571e-05,0.0005162600427865982,0.00047858990728855133
379,forward,0.011955849826335907,3.5060569643974304e-05,0.18210440129041672,0.1821394618600607,9.677186608314514e-05,0.0,0.0
379,backward,0.07244203984737396,2.9530376195907593e-05,0.3295824844390154,0.3296120148152113,9.817071259021759e-05,0.0,0.0
379,optimizer,0.001301310956478119,2.7261674404144287e-05,0.0012522824108600616,0.001279544085264206,2.7759000658988953e-05,0.0005190111696720123,0.00048440881073474884
380,forward,0.011971920728683472,3.417953848838806e-05,0.18202737905085087,0.18206155858933926,0.00010010227560997009,0.0,0.0
380,backward,0.07254720106720924,2.8187409043312073e-05,0.3293583206832409,0.3293865080922842,9.80030745267868e-05,0.0,0.0
380,optimizer,0.00129706971347332,2.8619542717933655e-05,0.0012486930936574936,0.0012773126363754272,2.5212764739990234e-05,0.0009317547082901001,0.0004767775535583496
381,forward,0.012012628838419914,3.476254642009735e-05,0.18203017115592957,0.18206493370234966,9.651854634284973e-05,0.0,0.0
381,backward,0.07236313633620739,3.0800700187683105e-05,0.32945496402680874,0.3294857647269964,9.723193943500519e-05,0.0,0.0
381,optimizer,0.0012968126684427261,2.6220455765724182e-05,0.0012448206543922424,0.0012710411101579666,2.3446977138519287e-05,0.0005080699920654297,0.000478159636259079
382,forward,0.012035289779305458,3.435276448726654e-05,0.18202557042241096,0.18205992318689823,0.00011896342039108276,0.0,0.0
382,backward,0.0724438801407814,4.8879534006118774e-05,0.32936711236834526,0.3294159919023514,9.565986692905426e-05,0.0,0.0
382,optimizer,0.0013623330742120743,2.8969720005989075e-05,0.0012379921972751617,0.0012669619172811508,2.3672357201576233e-05,0.0008880943059921265,0.0005304496735334396
383,forward,0.012576490640640259,3.27620655298233e-05,0.18131898529827595,0.18135174736380577,9.684264659881592e-05,0.0,0.0
383,backward,0.07225970551371574,3.038160502910614e-05,0.329610837623477,0.3296412192285061,9.690038859844208e-05,0.0,0.0
383,optimizer,0.001299561932682991,2.9049813747406006e-05,0.0012433640658855438,0.0012724138796329498,2.3799017071723938e-05,0.0005165804177522659,0.0004736185073852539
384,forward,0.012027153745293617,3.411993384361267e-05,0.18198085762560368,0.1820149775594473,9.884126484394073e-05,0.0,0.0
384,backward,0.07242576964199543,2.898089587688446e-05,0.329343831166625,0.3293728120625019,9.561888873577118e-05,0.0,0.0
384,optimizer,0.0013011209666728973,3.070943057537079e-05,0.0012510232627391815,0.0012817326933145523,2.5179237127304077e-05,0.0007459931075572968,0.0004749186336994171
385,forward,0.01196695864200592,3.378093242645264e-05,0.18214365281164646,0.18217743374407291,9.796395897865295e-05,0.0,0.0
385,backward,0.07233790308237076,2.9889866709709167e-05,0.3294076845049858,0.3294375743716955,9.646452963352203e-05,0.0,0.0
385,optimizer,0.0012907832860946655,3.0083581805229187e-05,0.001244720071554184,0.0012748036533594131,2.664700150489807e-05,0.0008127428591251373,0.0004854407161474228
386,forward,0.012019682675600052,3.5390257835388184e-05,0.1819605678319931,0.1819959580898285,9.528361260890961e-05,0.0,0.0
386,backward,0.07234549708664417,3.035925328731537e-05,0.3294602744281292,0.3294906336814165,9.550899267196655e-05,0.0,0.0
386,optimizer,0.0013002436608076096,3.0100345611572266e-05,0.0012471210211515427,0.001277221366763115,2.3150816559791565e-05,0.000508137047290802,0.00047475844621658325
387,forward,0.012027332559227943,3.456138074398041e-05,0.18194494768977165,0.18197950907051563,9.863264858722687e-05,0.0,0.0
387,backward,0.07235663570463657,2.7390196919441223e-05,0.329593725502491,0.32962111569941044,9.731203317642212e-05,0.0,0.0
387,optimizer,0.0013118833303451538,3.0839815735816956e-05,0.0012444313615560532,0.0012752711772918701,2.329982817173004e-05,0.0005240608006715775,0.00047584809362888336
388,forward,0.011988390237092972,3.440864384174347e-05,0.182148739695549,0.18218314833939075,9.945221245288849e-05,0.0,0.0
388,backward,0.07259310968220234,2.8170645236968994e-05,0.3294450454413891,0.32947321608662605,9.508244693279266e-05,0.0,0.0
388,optimizer,0.0012999847531318665,2.9901042580604553e-05,0.0012509003281593323,0.0012808013707399368,2.7213245630264282e-05,0.0009521450847387314,0.0004839971661567688
389,forward,0.012012070044875145,3.4751370549201965e-05,0.18203300051391125,0.18206775188446045,9.65222716331482e-05,0.0,0.0
389,backward,0.07226440869271755,2.9949471354484558e-05,0.32950309105217457,0.32953304052352905,9.904056787490845e-05,0.0,0.0
389,optimizer,0.0013091452419757843,2.7662143111228943e-05,0.001248599961400032,0.001276262104511261,2.3951753973960876e-05,0.00046196766197681427,0.0004771184176206589
390,forward,0.012019069865345955,3.514997661113739e-05,0.1819489188492298,0.18198406882584095,9.677372872829437e-05,0.0,0.0
390,backward,0.07227728888392448,2.8230249881744385e-05,0.32935954071581364,0.3293877709656954,9.879283607006073e-05,0.0,0.0
390,optimizer,0.0012972932308912277,2.817995846271515e-05,0.0012502316385507584,0.0012784115970134735,2.2510066628456116e-05,0.0009207166731357574,0.00048454664647579193
391,forward,0.012017708271741867,3.5550445318222046e-05,0.18209785223007202,0.18213340267539024,9.668432176113129e-05,0.0,0.0
391,backward,0.0721729937940836,3.273971378803253e-05,0.3296474162489176,0.3296801559627056,0.00010672397911548615,0.0,0.0
391,optimizer,0.0014296043664216995,5.0751492381095886e-05,0.0012051723897457123,0.0012559238821268082,2.608075737953186e-05,0.0007677972316741943,0.0004848688840866089
392,forward,0.012217285111546516,3.493949770927429e-05,0.1818392053246498,0.18187414482235909,9.681284427642822e-05,0.0,0.0
392,backward,0.07247935049235821,2.8859823942184448e-05,0.3295399732887745,0.3295688331127167,9.52109694480896e-05,0.0,0.0
392,optimizer,0.0012887939810752869,3.0059367418289185e-05,0.0012503396719694138,0.001280399039387703,2.3130327463150024e-05,0.0005229990929365158,0.00047299824655056
393,forward,0.012011809274554253,3.424100577831268e-05,0.18194492906332016,0.18197917006909847,9.73232090473175e-05,0.0,0.0
393,backward,0.07235732674598694,2.9031187295913696e-05,0.32947095297276974,0.32949998416006565,9.708106517791748e-05,0.0,0.0
393,optimizer,0.0012919921427965164,3.042072057723999e-05,0.001255301758646965,0.001285722479224205,2.4961307644844055e-05,0.0008904952555894852,0.000472458079457283
394,forward,0.012030422687530518,3.590807318687439e-05,0.1819685772061348,0.18200448527932167,0.00010000169277191162,0.0,0.0
394,backward,0.07230197824537754,2.787262201309204e-05,0.3295093309134245,0.3295372035354376,0.0001036711037158966,0.0,0.0
