step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
503,optimizer,0.001251470297574997,3.4129247069358826e-05,0.0012369714677333832,0.001271100714802742,2.6190653443336487e-05,0.0005142372101545334,0.00048239901661872864
504,forward,0.011967658996582031,3.495998680591583e-05,0.18119836412370205,0.18123332411050797,9.506382048130035e-05,0.0,0.0
504,backward,0.07183889672160149,3.264099359512329e-05,0.32786339707672596,0.3278960380703211,9.431131184101105e-05,0.0,0.0
504,optimizer,0.0012483634054660797,3.308989107608795e-05,0.0012481119483709335,0.0012812018394470215,2.4091452360153198e-05,0.00498676672577858,0.000474780797958374
505,forward,0.011843187734484673,3.527291119098663e-05,0.1813737191259861,0.18140899203717709,9.300187230110168e-05,0.0,0.0
505,backward,0.07171753793954849,3.2568350434303284e-05,0.3280867971479893,0.3281193654984236,9.437277913093567e-05,0.0,0.0
505,optimizer,0.0012874510139226913,3.3563002943992615e-05,0.00124434195458889,0.0012779049575328827,2.7179718017578125e-05,0.0008915066719055176,0.00047354772686958313
506,forward,0.01194034330546856,3.5859644412994385e-05,0.1811560932546854,0.1811919528990984,9.570270776748657e-05,0.0,0.0
506,backward,0.07170849665999413,3.248266875743866e-05,0.32840039394795895,0.3284328766167164,9.379163384437561e-05,0.0,0.0
506,optimizer,0.001283995807170868,3.3911317586898804e-05,0.001254560425877571,0.00128847174346447,2.5698915123939514e-05,0.0008560065180063248,0.00047546811401844025
507,forward,0.011952079832553864,3.580935299396515e-05,0.18121952563524246,0.18125533498823643,9.554065763950348e-05,0.0,0.0
507,backward,0.07175835594534874,3.1892210245132446e-05,0.3280611280351877,0.32809302024543285,0.00010843202471733093,0.0,0.0
507,optimizer,0.0014131255447864532,6.008148193359375e-05,0.001200661063194275,0.0012607425451278687,2.49519944190979e-05,0.0005256682634353638,0.00048125721514225006
508,forward,0.01210114173591137,3.748945891857147e-05,0.18101414293050766,0.18105163238942623,9.500980377197266e-05,0.0,0.0
508,backward,0.07184217683970928,3.1732022762298584e-05,0.3279650565236807,0.327996788546443,9.51029360294342e-05,0.0,0.0
508,optimizer,0.0012219715863466263,3.4421682357788086e-05,0.0012451708316802979,0.001279592514038086,2.598017454147339e-05,0.0005219485610723495,0.00047445856034755707
509,forward,0.011961616575717926,3.5122036933898926e-05,0.18112038262188435,0.18115550465881824,9.725242853164673e-05,0.0,0.0
509,backward,0.07168934307992458,3.664940595626831e-05,0.3279347885400057,0.32797143794596195,9.929947555065155e-05,0.0,0.0
509,optimizer,0.0012291092425584793,3.244169056415558e-05,0.001246212050318718,0.0012786537408828735,2.4428591132164e-05,0.0005190074443817139,0.000472240149974823
510,forward,0.01189487800002098,3.497861325740814e-05,0.18115094304084778,0.1811859216541052,9.71723347902298e-05,0.0,0.0
510,backward,0.07193635031580925,3.268010914325714e-05,0.3280758485198021,0.32810852862894535,9.475089609622955e-05,0.0,0.0
510,optimizer,0.0012478120625019073,3.271922469139099e-05,0.0012484323233366013,0.0012811515480279922,2.5531277060508728e-05,0.0005080997943878174,0.00047614797949790955
511,forward,0.011933160945773125,3.495253622531891e-05,0.18122940324246883,0.18126435577869415,9.405054152011871e-05,0.0,0.0
511,backward,0.07176569849252701,3.1929463148117065e-05,0.32787790335714817,0.3279098328202963,9.209103882312775e-05,0.0,0.0
511,optimizer,0.0012449920177459717,3.288872539997101e-05,0.0012502521276474,0.001283140853047371,2.5931745767593384e-05,0.0004997588694095612,0.00047433748841285706
512,forward,0.011976487934589386,3.5781413316726685e-05,0.18114008381962776,0.1811758652329445,9.535998106002808e-05,0.0,0.0
512,backward,0.07190114632248878,3.1299889087677e-05,0.3280295804142952,0.3280608803033829,9.725242853164673e-05,0.0,0.0
512,optimizer,0.0012401621788740158,3.498978912830353e-05,0.001249631866812706,0.0012846216559410095,2.6518478989601135e-05,0.000948028638958931,0.00048744864761829376
513,forward,0.011922650039196014,3.602169454097748e-05,0.1811409331858158,0.1811769548803568,9.549222886562347e-05,0.0,0.0
513,backward,0.07180326618254185,3.399886190891266e-05,0.32809540815651417,0.3281294070184231,9.472481906414032e-05,0.0,0.0
513,optimizer,0.0012341514229774475,3.0761584639549255e-05,0.0012505613267421722,0.0012813229113817215,2.5480985641479492e-05,0.0008493959903717041,0.00047216005623340607
514,forward,0.011891629546880722,3.388151526451111e-05,0.18122391402721405,0.18125779554247856,9.694322943687439e-05,0.0,0.0
514,backward,0.07190549001097679,3.308989107608795e-05,0.32797809690237045,0.32801118679344654,9.412318468093872e-05,0.0,0.0
514,optimizer,0.0012332424521446228,3.250129520893097e-05,0.001249711960554123,0.001282213255763054,2.7360394597053528e-05,0.0007780715823173523,0.0004758201539516449
515,forward,0.011969838291406631,3.55597585439682e-05,0.18112281523644924,0.1811583749949932,9.622983634471893e-05,0.0,0.0
515,backward,0.07181650772690773,3.070943057537079e-05,0.3280382677912712,0.3280689772218466,9.540095925331116e-05,0.0,0.0
515,optimizer,0.00121971033513546,3.478117287158966e-05,0.0012479126453399658,0.0012826938182115555,2.5250017642974854e-05,0.0007989630103111267,0.00048011913895606995
516,forward,0.011962028220295906,3.440864384174347e-05,0.18113437481224537,0.1811687834560871,9.35923308134079e-05,0.0,0.0
516,backward,0.0717078149318695,3.2899901270866394e-05,0.3281745407730341,0.32820744067430496,9.575113654136658e-05,0.0,0.0
516,optimizer,0.0013064723461866379,3.284960985183716e-05,0.0012416020035743713,0.0012744516134262085,2.4460256099700928e-05,0.000499797984957695,0.00047684647142887115
517,forward,0.012045372277498245,4.502013325691223e-05,0.18103661201894283,0.18108163215219975,0.00011450238525867462,0.0,0.0
517,backward,0.07175908610224724,3.2471492886543274e-05,0.32806229032576084,0.3280947618186474,9.202957153320312e-05,0.0,0.0
517,optimizer,0.0012478288263082504,3.40193510055542e-05,0.0012511331588029861,0.0012851525098085403,2.4031847715377808e-05,0.0005152709782123566,0.0004896875470876694
518,forward,0.011995479464530945,3.540888428688049e-05,0.18112706393003464,0.18116247281432152,9.440071880817413e-05,0.0,0.0
518,backward,0.0718019288033247,3.2791867852211e-05,0.32783963344991207,0.3278724253177643,9.334087371826172e-05,0.0,0.0
518,optimizer,0.0012338049709796906,3.581121563911438e-05,0.0012466926127672195,0.001282503828406334,2.4961307644844055e-05,0.00046116672456264496,0.00047615915536880493
519,forward,0.012004371732473373,3.451108932495117e-05,0.18111105263233185,0.1811455637216568,9.418278932571411e-05,0.0,0.0
519,backward,0.07181430794298649,3.384239971637726e-05,0.3279021065682173,0.32793594896793365,9.538233280181885e-05,0.0,0.0
519,optimizer,0.0012253094464540482,3.377161920070648e-05,0.001249842345714569,0.0012836139649152756,2.6989728212356567e-05,0.0006848927587270737,0.000470820814371109
520,forward,0.011986128985881805,3.4481287002563477e-05,0.18108496442437172,0.18111944571137428,9.419210255146027e-05,0.0,0.0
520,backward,0.07178344763815403,3.211013972759247e-05,0.32806867733597755,0.32810078747570515,9.78522002696991e-05,0.0,0.0
520,optimizer,0.0012405682355165482,3.7280842661857605e-05,0.001246543601155281,0.0012838244438171387,2.4760141968727112e-05,0.0005146525800228119,0.0004759877920150757
521,forward,0.011827707290649414,3.5161152482032776e-05,0.1813366450369358,0.18137180618941784,9.777955710887909e-05,0.0,0.0
521,backward,0.07182878628373146,3.627315163612366e-05,0.3279846180230379,0.32802089117467403,9.501166641712189e-05,0.0,0.0
521,optimizer,0.0012368131428956985,3.370828926563263e-05,0.0012472718954086304,0.001280980184674263,2.52407044172287e-05,0.0005339793860912323,0.00048242881894111633
522,forward,0.011947685852646828,3.599189221858978e-05,0.18107209540903568,0.18110808730125427,9.49520617723465e-05,0.0,0.0
522,backward,0.07190395332872868,3.5470351576805115e-05,0.3280907366424799,0.3281262069940567,9.544193744659424e-05,0.0,0.0
522,optimizer,0.0012320224195718765,3.452785313129425e-05,0.0012471619993448257,0.00128168985247612,2.5162473320961e-05,0.0005145911127328873,0.0004739779978990555
523,forward,0.011857135221362114,3.3993273973464966e-05,0.1812712475657463,0.18130524083971977,9.885244071483612e-05,0.0,0.0
523,backward,0.07179657928645611,3.195926547050476e-05,0.3283088728785515,0.328340832144022,9.479187428951263e-05,0.0,0.0
523,optimizer,0.0012211408466100693,3.5392120480537415e-05,0.0012428630143404007,0.0012782551348209381,2.609938383102417e-05,0.0008039064705371857,0.00047111883759498596
524,forward,0.012033140286803246,3.550015389919281e-05,0.18101664260029793,0.18105214275419712,9.517185389995575e-05,0.0,0.0
524,backward,0.07178107835352421,3.2199546694755554e-05,0.3279289770871401,0.32796117663383484,9.701959788799286e-05,0.0,0.0
524,optimizer,0.0012265630066394806,3.658980131149292e-05,0.0012411996722221375,0.0012777894735336304,2.345070242881775e-05,0.0008853748440742493,0.0004858095198869705
525,forward,0.011836795136332512,3.61073762178421e-05,0.18123062700033188,0.18126673437654972,9.55723226070404e-05,0.0,0.0
525,backward,0.0716305673122406,3.278069198131561e-05,0.3281789366155863,0.3282117173075676,9.541213512420654e-05,0.0,0.0
525,optimizer,0.0012792814522981644,4.3021515011787415e-05,0.00124296173453331,0.0012859832495450974,2.5609508156776428e-05,0.0005162674933671951,0.00047637708485126495
526,forward,0.011920467019081116,3.53492796421051e-05,0.18129745870828629,0.1813328079879284,0.00011735968291759491,0.0,0.0
526,backward,0.07221279293298721,6.952323019504547e-05,0.3277075029909611,0.3277770262211561,9.567290544509888e-05,0.0,0.0
526,optimizer,0.0014196839183568954,3.321841359138489e-05,0.001160239800810814,0.0011934582144021988,2.6380643248558044e-05,0.0005979202687740326,0.0005080774426460266
527,forward,0.01253720186650753,3.618001937866211e-05,0.1805923730134964,0.18062855303287506,9.37730073928833e-05,0.0,0.0
527,backward,0.0718835648149252,3.3231452107429504e-05,0.3280980698764324,0.32813130132853985,9.683892130851746e-05,0.0,0.0
527,optimizer,0.001228461042046547,3.505311906337738e-05,0.0012531839311122894,0.0012882370501756668,2.3869797587394714e-05,0.0005215015262365341,0.0004927366971969604
528,forward,0.012027071788907051,3.5060569643974304e-05,0.18105870112776756,0.18109376169741154,9.621120989322662e-05,0.0,0.0
528,backward,0.07179746776819229,3.121234476566315e-05,0.32787925377488136,0.327910466119647,9.731203317642212e-05,0.0,0.0
528,optimizer,0.0012371409684419632,3.0040740966796875e-05,0.0012448709458112717,0.0012749116867780685,2.3540109395980835e-05,0.0007039513438940048,0.0004927497357130051
529,forward,0.011968381702899933,3.540888428688049e-05,0.18114035204052925,0.18117576092481613,9.923242032527924e-05,0.0,0.0
529,backward,0.07157399319112301,3.5220757126808167e-05,0.3280875086784363,0.3281227294355631,9.525194764137268e-05,0.0,0.0
529,optimizer,0.0013020336627960205,3.067962825298309e-05,0.001241631805896759,0.0012723114341497421,2.385862171649933e-05,0.0005208682268857956,0.0004708096385002136
530,forward,0.011853700503706932,3.483332693576813e-05,0.18132915534079075,0.18136398866772652,9.479187428951263e-05,0.0,0.0
530,backward,0.07179581932723522,3.704242408275604e-05,0.32809804752469063,0.3281350899487734,9.482912719249725e-05,0.0,0.0
530,optimizer,0.0013057924807071686,3.283098340034485e-05,0.001241711899638176,0.0012745428830385208,2.4411827325820923e-05,0.000461578369140625,0.0004748981446027756
531,forward,0.011953849345445633,3.785267472267151e-05,0.18107950314879417,0.18111735582351685,9.624473750591278e-05,0.0,0.0
531,backward,0.07170773856341839,3.250874578952789e-05,0.3283280711621046,0.32836057990789413,9.796395897865295e-05,0.0,0.0
531,optimizer,0.0009873583912849426,3.533996641635895e-05,0.0012586507946252823,0.0012939907610416412,2.5451183319091797e-05,0.0005136504769325256,0.00047591887414455414
532,forward,0.011973157525062561,3.441236913204193e-05,0.18108194507658482,0.18111635744571686,9.277090430259705e-05,0.0,0.0
532,backward,0.07187469489872456,3.197230398654938e-05,0.32788357697427273,0.3279155492782593,9.343959391117096e-05,0.0,0.0
532,optimizer,0.0012315977364778519,3.24491411447525e-05,0.0012514237314462662,0.0012838728725910187,2.742186188697815e-05,0.000512467697262764,0.00047894008457660675
533,forward,0.011932296678423882,3.707967698574066e-05,0.1811654157936573,0.18120249547064304,9.283237159252167e-05,0.0,0.0
533,backward,0.07162326574325562,3.2201409339904785e-05,0.32810000889003277,0.3281322102993727,9.40319150686264e-05,0.0,0.0
533,optimizer,0.0013074912130832672,3.5706907510757446e-05,0.001242373138666153,0.0012780800461769104,2.705305814743042e-05,0.0008518565446138382,0.0004773177206516266
534,forward,0.011951351538300514,3.531016409397125e-05,0.18108513206243515,0.18112044222652912,9.643100202083588e-05,0.0,0.0
534,backward,0.07181982696056366,3.345869481563568e-05,0.32805870845913887,0.3280921671539545,8.60895961523056e-05,0.0,0.0
534,optimizer,0.0012222323566675186,4.2593106627464294e-05,0.0012514423578977585,0.0012940354645252228,2.5970861315727234e-05,0.000515960156917572,0.0004416089504957199
535,forward,0.011874357238411903,3.484077751636505e-05,0.18118462525308132,0.1812194660305977,9.702146053314209e-05,0.0,0.0
535,backward,0.0718508679419756,3.410130739212036e-05,0.3279490265995264,0.3279831279069185,9.194202721118927e-05,0.0,0.0
535,optimizer,0.0017096996307373047,5.942024290561676e-05,0.0012136846780776978,0.0012731049209833145,2.5628134608268738e-05,0.000470796599984169,0.00048168934881687164
536,forward,0.012231966480612755,3.479979932308197e-05,0.18093453906476498,0.18096933886408806,9.341351687908173e-05,0.0,0.0
536,backward,0.07173880562186241,3.2102689146995544e-05,0.32789286598563194,0.32792496867477894,9.769946336746216e-05,0.0,0.0
536,optimizer,0.0012249704450368881,3.143027424812317e-05,0.0012462828308343887,0.001277713105082512,2.6181340217590332e-05,0.0005079489201307297,0.00047287531197071075
537,forward,0.01196720264852047,3.5179778933525085e-05,0.18111561238765717,0.1811507921665907,9.760260581970215e-05,0.0,0.0
537,backward,0.07178743742406368,3.3408403396606445e-05,0.3281337786465883,0.32816718704998493,9.523145854473114e-05,0.0,0.0
537,optimizer,0.0012163631618022919,3.527291119098663e-05,0.001247011125087738,0.0012822840362787247,2.459995448589325e-05,0.0005133897066116333,0.0004739481955766678
538,forward,0.011906309053301811,3.495253622531891e-05,0.18110954202711582,0.18114449456334114,9.742379188537598e-05,0.0,0.0
538,backward,0.07176954671740532,3.530643880367279e-05,0.327992657199502,0.32802796363830566,9.788013994693756e-05,0.0,0.0
538,optimizer,0.0012356415390968323,3.330223262310028e-05,0.0012456532567739487,0.001278955489397049,2.450123429298401e-05,0.0005153380334377289,0.00048434920608997345
539,forward,0.011993831023573875,3.640167415142059e-05,0.1810593418776989,0.18109574355185032,9.820051491260529e-05,0.0,0.0
539,backward,0.07175083830952644,3.4786760807037354e-05,0.327745882794261,0.327780669555068,9.798072278499603e-05,0.0,0.0
539,optimizer,0.0012511704117059708,3.501027822494507e-05,0.001244453713297844,0.001279463991522789,2.5348737835884094e-05,0.0005213096737861633,0.0004771873354911804
540,forward,0.012033889070153236,3.392994403839111e-05,0.18105865269899368,0.18109258264303207,9.571947157382965e-05,0.0,0.0
540,backward,0.07184053026139736,3.246031701564789e-05,0.32786914333701134,0.327901603654027,9.7641721367836e-05,0.0,0.0
540,optimizer,0.0012361202389001846,3.458186984062195e-05,0.0012453105300664902,0.0012798923999071121,2.812221646308899e-05,0.0005071479827165604,0.00048090703785419464
541,forward,0.011912040412425995,3.5060569643974304e-05,0.18116376362740993,0.1811988241970539,9.698979556560516e-05,0.0,0.0
541,backward,0.07178232632577419,3.1299889087677e-05,0.32794278487563133,0.327974084764719,9.425170719623566e-05,0.0,0.0
541,optimizer,0.0012280028313398361,3.085285425186157e-05,0.0012477319687604904,0.001278584823012352,2.356991171836853e-05,0.0005047377198934555,0.0004772748798131943
542,forward,0.011880859732627869,3.485195338726044e-05,0.18120122328400612,0.18123607523739338,9.558163583278656e-05,0.0,0.0
542,backward,0.07168616726994514,3.487244248390198e-05,0.3281032685190439,0.3281381409615278,9.330175817012787e-05,0.0,0.0
