step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
1022,optimizer,0.0012205597013235092,2.4089589715003967e-05,0.0012529324740171432,0.0012770220637321472,2.656877040863037e-05,0.0008380934596061707,0.0004666987806558609
1023,forward,0.012277031317353249,3.008916974067688e-05,0.0236597191542387,0.023689808323979378,8.633174002170563e-05,0.0,0.0
1023,backward,0.010962283238768578,1.4999881386756897e-05,0.06984251737594604,0.0698575172573328,9.15825366973877e-05,0.0,0.0
1023,optimizer,0.001236269250512123,2.5020912289619446e-05,0.0012549422681331635,0.001279963180422783,2.598017454147339e-05,0.0004931390285491943,0.0004702974110841751
1024,forward,0.012276552617549896,3.2261013984680176e-05,0.023620840162038803,0.023653101176023483,9.032338857650757e-05,0.0,0.0
1024,backward,0.010948238894343376,1.5830621123313904e-05,0.07018511183559895,0.07020094245672226,8.966401219367981e-05,0.0,0.0
1024,optimizer,0.0012163110077381134,2.668052911758423e-05,0.0012572519481182098,0.001283932477235794,2.822093665599823e-05,0.0004947986453771591,0.0004712287336587906
1025,forward,0.012186136096715927,3.1070783734321594e-05,0.023799514397978783,0.023830585181713104,8.909963071346283e-05,0.0,0.0
1025,backward,0.010942824184894562,1.4651566743850708e-05,0.06991894915699959,0.06993360072374344,9.32011753320694e-05,0.0,0.0
1025,optimizer,0.0012442301958799362,2.7352944016456604e-05,0.0012562032788991928,0.0012835562229156494,2.4849548935890198e-05,0.00048341788351535797,0.0004754364490509033
1026,forward,0.012178817763924599,3.006868064403534e-05,0.02369712106883526,0.023727189749479294,8.417293429374695e-05,0.0,0.0
1026,backward,0.01086539588868618,1.5089288353919983e-05,0.0703215841203928,0.07033667340874672,9.223073720932007e-05,0.0,0.0
1026,optimizer,0.0012418720871210098,2.6460736989974976e-05,0.0012632310390472412,0.0012896917760372162,2.5190412998199463e-05,0.0008049532771110535,0.00047034770250320435
1027,forward,0.012240538373589516,3.371015191078186e-05,0.023671522736549377,0.02370523288846016,8.571147918701172e-05,0.0,0.0
1027,backward,0.01085648499429226,1.4510005712509155e-05,0.07018459402024746,0.07019910402595997,8.991919457912445e-05,0.0,0.0
1027,optimizer,0.001252179965376854,2.8330832719802856e-05,0.0012520328164100647,0.0012803636491298676,2.394244074821472e-05,0.001041695475578308,0.0004728008061647415
1028,forward,0.012263787910342216,3.127008676528931e-05,0.02365415170788765,0.02368542179465294,8.990056812763214e-05,0.0,0.0
1028,backward,0.010920153930783272,1.584179699420929e-05,0.07016134262084961,0.07017718441784382,9.102188050746918e-05,0.0,0.0
1028,optimizer,0.001230001449584961,2.5490298867225647e-05,0.0012620501220226288,0.0012875404208898544,2.757832407951355e-05,0.0004928484559059143,0.0004787277430295944
1029,forward,0.01217171736061573,3.120303153991699e-05,0.023754004389047623,0.02378520742058754,9.05841588973999e-05,0.0,0.0
1029,backward,0.010972974821925163,1.597963273525238e-05,0.06982137635350227,0.06983735598623753,9.403377771377563e-05,0.0,0.0
1029,optimizer,0.0012438315898180008,2.660788595676422e-05,0.0012622717767953873,0.0012888796627521515,2.3730099201202393e-05,0.0005642790347337723,0.00047375820577144623
1030,forward,0.01222025416791439,2.890080213546753e-05,0.02366781421005726,0.023696715012192726,8.44411551952362e-05,0.0,0.0
1030,backward,0.010900774970650673,1.4912337064743042e-05,0.07018301263451576,0.0701979249715805,9.17930155992508e-05,0.0,0.0
1030,optimizer,0.0012279897928237915,2.925097942352295e-05,0.0012646913528442383,0.0012939423322677612,2.451986074447632e-05,0.0008086450397968292,0.00046696700155735016
1031,forward,0.012243784964084625,2.896040678024292e-05,0.02367287501692772,0.023701835423707962,8.730031549930573e-05,0.0,0.0
1031,backward,0.010885067284107208,1.414865255355835e-05,0.06991569697856903,0.06992984563112259,9.35923308134079e-05,0.0,0.0
1031,optimizer,0.0012323018163442612,2.7740374207496643e-05,0.001254672184586525,0.0012824125587940216,2.3849308490753174e-05,0.0005054473876953125,0.0004967190325260162
1032,forward,0.012221075594425201,3.167986869812012e-05,0.023704154416918755,0.023735834285616875,8.901208639144897e-05,0.0,0.0
1032,backward,0.010919366031885147,1.6001984477043152e-05,0.07010059989988804,0.07011660188436508,9.221024811267853e-05,0.0,0.0
1032,optimizer,0.0012365840375423431,2.8973445296287537e-05,0.0012537389993667603,0.0012827124446630478,2.3869797587394714e-05,0.0008603837341070175,0.0004734005779027939
1033,forward,0.012331264093518257,3.2393261790275574e-05,0.02359609864652157,0.023628491908311844,8.597224950790405e-05,0.0,0.0
1033,backward,0.010980585590004921,1.5089288353919983e-05,0.06982851773500443,0.06984360702335835,9.143166244029999e-05,0.0,0.0
1033,optimizer,0.000940125435590744,2.896040678024292e-05,0.0012617520987987518,0.0012907125055789948,2.5328248739242554e-05,0.0004919543862342834,0.00047496892511844635
1034,forward,0.012291276827454567,2.925284206867218e-05,0.023610051721334457,0.02363930456340313,8.707121014595032e-05,0.0,0.0
1034,backward,0.010993696749210358,1.4619901776313782e-05,0.07025361433625221,0.07026823423802853,9.304098784923553e-05,0.0,0.0
1034,optimizer,0.0011640992015600204,2.551265060901642e-05,0.0012601520866155624,0.0012856647372245789,2.3789703845977783e-05,0.0015765652060508728,0.0004743877798318863
1035,forward,0.012198666110634804,3.110058605670929e-05,0.02374679408967495,0.02377789467573166,8.679181337356567e-05,0.0,0.0
1035,backward,0.010916974395513535,1.6048550605773926e-05,0.06985441967844963,0.0698704682290554,9.129010140895844e-05,0.0,0.0
1035,optimizer,0.00117512047290802,2.537854015827179e-05,0.0012589115649461746,0.0012842901051044464,2.619996666908264e-05,0.0004905406385660172,0.0004842076450586319
1036,forward,0.012337470427155495,3.0722469091415405e-05,0.023571010679006577,0.023601733148097992,8.783303201198578e-05,0.0,0.0
1036,backward,0.010969236493110657,1.65402889251709e-05,0.0701953824609518,0.07021192274987698,9.297206997871399e-05,0.0,0.0
1036,optimizer,0.001188160851597786,2.5501474738121033e-05,0.0012630615383386612,0.0012885630130767822,2.4320557713508606e-05,0.0009162649512290955,0.00047653913497924805
1037,forward,0.012266820296645164,3.0366703867912292e-05,0.02361256070435047,0.023642927408218384,8.504465222358704e-05,0.0,0.0
1037,backward,0.011030707508325577,1.6286969184875488e-05,0.0697954073548317,0.06981169432401657,8.867867290973663e-05,0.0,0.0
1037,optimizer,0.0011647790670394897,2.6989728212356567e-05,0.0012568701058626175,0.001283859834074974,2.4590641260147095e-05,0.0004908181726932526,0.000473877415060997
1038,forward,0.012209979817271233,3.0290335416793823e-05,0.02369101345539093,0.023721303790807724,8.73710960149765e-05,0.0,0.0
1038,backward,0.010954620316624641,1.600012183189392e-05,0.07017200067639351,0.0701880007982254,9.26721841096878e-05,0.0,0.0
1038,optimizer,0.0011693816632032394,2.4940818548202515e-05,0.001261010766029358,0.0012859515845775604,2.4899840354919434e-05,0.0008340030908584595,0.0004721395671367645
1039,forward,0.01214100793004036,3.2572075724601746e-05,0.02376256324350834,0.02379513531923294,8.978135883808136e-05,0.0,0.0
1039,backward,0.010994546115398407,1.7041340470314026e-05,0.07008450105786324,0.07010154239833355,9.326077997684479e-05,0.0,0.0
1039,optimizer,0.0011479873210191727,2.569332718849182e-05,0.0012612324208021164,0.0012869257479906082,2.559274435043335e-05,0.0008827652782201767,0.00047409720718860626
1040,forward,0.012211387977004051,3.322772681713104e-05,0.02377183549106121,0.02380506321787834,8.720159530639648e-05,0.0,0.0
1040,backward,0.011011335998773575,1.5888363122940063e-05,0.06979653611779213,0.06981242448091507,9.219162166118622e-05,0.0,0.0
1040,optimizer,0.0011835526674985886,2.6809051632881165e-05,0.0012570898979902267,0.001283898949623108,2.3262575268745422e-05,0.0004979390650987625,0.00047673657536506653
1041,forward,0.012261519208550453,3.137998282909393e-05,0.02370210364460945,0.023733483627438545,8.465908467769623e-05,0.0,0.0
1041,backward,0.010892774909734726,1.4608725905418396e-05,0.07015866227447987,0.07017327100038528,9.13906842470169e-05,0.0,0.0
1041,optimizer,0.0012337621301412582,2.8219074010849e-05,0.0012536793947219849,0.0012818984687328339,2.360716462135315e-05,0.0008413437753915787,0.0004764702171087265
1042,forward,0.012280311435461044,2.8187409043312073e-05,0.0235978402197361,0.02362602762877941,8.72928649187088e-05,0.0,0.0
1042,backward,0.010997936129570007,1.471303403377533e-05,0.07017733342945576,0.07019204646348953,9.043142199516296e-05,0.0,0.0
1042,optimizer,0.0011899098753929138,2.641044557094574e-05,0.001258181408047676,0.0012845918536186218,2.6250258088111877e-05,0.0005261097103357315,0.0004684068262577057
1043,forward,0.012141825631260872,3.194063901901245e-05,0.023793775588274002,0.023825716227293015,8.955225348472595e-05,0.0,0.0
1043,backward,0.011020386591553688,1.602061092853546e-05,0.06995908915996552,0.06997510977089405,9.337253868579865e-05,0.0,0.0
1043,optimizer,0.0011613816022872925,2.5939196348190308e-05,0.001259470358490944,0.0012854095548391342,2.3111701011657715e-05,0.0008577164262533188,0.00048349425196647644
1044,forward,0.01228293962776661,3.2162293791770935e-05,0.023678112775087357,0.023710275068879128,0.00016922131180763245,0.0,0.0
1044,backward,0.011029878631234169,1.5810132026672363e-05,0.06987317651510239,0.06988898664712906,9.362027049064636e-05,0.0,0.0
1044,optimizer,0.0011702794581651688,2.3851171135902405e-05,0.001255139708518982,0.0012789908796548843,2.4188309907913208e-05,0.0005004182457923889,0.00047774799168109894
1045,forward,0.012139616534113884,3.100000321865082e-05,0.023785224184393883,0.023816224187612534,8.683092892169952e-05,0.0,0.0
1045,backward,0.01093018427491188,1.5560537576675415e-05,0.07015053369104862,0.0701660942286253,9.257905185222626e-05,0.0,0.0
1045,optimizer,0.0011795125901699066,2.5160610675811768e-05,0.001255059614777565,0.0012802202254533768,2.3739412426948547e-05,0.000725865364074707,0.0004738587886095047
1046,forward,0.012332480400800705,3.1171366572380066e-05,0.023572999984025955,0.023604171350598335,8.725188672542572e-05,0.0,0.0
1046,backward,0.010949298739433289,1.57821923494339e-05,0.07010453008115292,0.07012031227350235,9.346380829811096e-05,0.0,0.0
1046,optimizer,0.0012389123439788818,2.6909634470939636e-05,0.0012547317892313004,0.00128164142370224,2.6270747184753418e-05,0.0004916489124298096,0.00047632865607738495
1047,forward,0.012221448123455048,3.0899420380592346e-05,0.02367808111011982,0.023708980530500412,8.288025856018066e-05,0.0,0.0
1047,backward,0.01091245748102665,1.6318634152412415e-05,0.07007699087262154,0.07009330950677395,9.394250810146332e-05,0.0,0.0
1047,optimizer,0.0012431610375642776,2.5620684027671814e-05,0.0012613516300916672,0.001286972314119339,2.4382025003433228e-05,0.0004930589348077774,0.0004713572561740875
1048,forward,0.012295056134462357,3.1931325793266296e-05,0.0236135832965374,0.023645514622330666,8.461065590381622e-05,0.0,0.0
1048,backward,0.010871976613998413,1.5487894415855408e-05,0.0700022503733635,0.07001773826777935,8.626282215118408e-05,0.0,0.0
1048,optimizer,0.0012292005121707916,2.7593225240707397e-05,0.0012526102364063263,0.0012802034616470337,2.5913119316101074e-05,0.0004906263202428818,0.00047282688319683075
1049,forward,0.012341398745775223,2.974085509777069e-05,0.023643692955374718,0.02367343381047249,8.66129994392395e-05,0.0,0.0
1049,backward,0.010887565091252327,1.4750286936759949e-05,0.06999902799725533,0.07001377828419209,9.300000965595245e-05,0.0,0.0
1049,optimizer,0.001247350126504898,2.383999526500702e-05,0.0012549329549074173,0.0012787729501724243,2.566911280155182e-05,0.0004928149282932281,0.0004821009933948517
1050,forward,0.012240476906299591,3.098137676715851e-05,0.023656712844967842,0.023687694221735,8.989125490188599e-05,0.0,0.0
1050,backward,0.010963857173919678,1.6773119568824768e-05,0.07021833211183548,0.0702351052314043,9.290874004364014e-05,0.0,0.0
1050,optimizer,0.0012352783232927322,2.7453526854515076e-05,0.0012595634907484055,0.0012870170176029205,3.178231418132782e-05,0.0005355793982744217,0.00045980699360370636
1051,forward,0.012279147282242775,3.14321368932724e-05,0.02360757254064083,0.023639004677534103,8.534267544746399e-05,0.0,0.0
1051,backward,0.011007716879248619,1.5690922737121582e-05,0.07005188055336475,0.07006757147610188,8.82912427186966e-05,0.0,0.0
1051,optimizer,0.0012270193547010422,2.6850029826164246e-05,0.0012603532522916794,0.0012872032821178436,2.4722889065742493e-05,0.0009300448000431061,0.0004679076373577118
1052,forward,0.012268619611859322,2.9589980840682983e-05,0.023711081594228745,0.023740671575069427,8.670240640640259e-05,0.0,0.0
1052,backward,0.010917074978351593,1.63298100233078e-05,0.06988221779465675,0.06989854760468006,9.135156869888306e-05,0.0,0.0
1052,optimizer,0.0012331288307905197,2.6319175958633423e-05,0.0012578312307596207,0.001284150406718254,2.6652589440345764e-05,0.000571591779589653,0.0004727412015199661
1053,forward,0.012150896713137627,3.211945295333862e-05,0.02373819425702095,0.02377031370997429,8.751265704631805e-05,0.0,0.0
1053,backward,0.01092616654932499,1.8110498785972595e-05,0.07023273408412933,0.0702508445829153,9.093061089515686e-05,0.0,0.0
1053,optimizer,0.001227550208568573,2.61794775724411e-05,0.0012623295187950134,0.0012885089963674545,2.5570392608642578e-05,0.0007981248199939728,0.00047135911881923676
1054,forward,0.012347240000963211,3.1132251024246216e-05,0.02356410026550293,0.023595232516527176,8.613988757133484e-05,0.0,0.0
1054,backward,0.010978225618600845,1.584179699420929e-05,0.0700802430510521,0.0700960848480463,9.226053953170776e-05,0.0,0.0
1054,optimizer,0.001217912882566452,2.4879351258277893e-05,0.0012584198266267776,0.0012832991778850555,2.481229603290558e-05,0.0009703747928142548,0.0004782285541296005
1055,forward,0.01232600025832653,2.964027225971222e-05,0.02359229139983654,0.023621931672096252,8.590333163738251e-05,0.0,0.0
1055,backward,0.01089116558432579,1.5869736671447754e-05,0.07025186344981194,0.07026773318648338,9.226985275745392e-05,0.0,0.0
1055,optimizer,0.0012436620891094208,2.7662143111228943e-05,0.0012610703706741333,0.0012887325137853622,2.396106719970703e-05,0.0009178034961223602,0.00047726742923259735
1056,forward,0.012153025716543198,3.1560659408569336e-05,0.023726854473352432,0.023758415132761,8.910521864891052e-05,0.0,0.0
1056,backward,0.010882796719670296,1.451931893825531e-05,0.0699855200946331,0.07000003941357136,9.3851238489151e-05,0.0,0.0
1056,optimizer,0.0012351702898740768,2.6591122150421143e-05,0.0012601111084222794,0.0012867022305727005,2.343021333217621e-05,0.0004897173494100571,0.00047212839126586914
1057,forward,0.012286918237805367,2.9820948839187622e-05,0.02359730191528797,0.02362712286412716,8.884258568286896e-05,0.0,0.0
1057,backward,0.010998185724020004,1.58604234457016e-05,0.07032426632940769,0.0703401267528534,9.173154830932617e-05,0.0,0.0
1057,optimizer,0.001214129850268364,2.619996666908264e-05,0.0012590698897838593,0.001285269856452942,2.4480745196342468e-05,0.0006886199116706848,0.00047550909221172333
1058,forward,0.012361502274870872,2.9530376195907593e-05,0.02356886863708496,0.02359839901328087,8.953176438808441e-05,0.0,0.0
1058,backward,0.01097332313656807,1.5867874026298523e-05,0.06983933970332146,0.06985520757734776,9.181909263134003e-05,0.0,0.0
1058,optimizer,0.0012093521654605865,2.8207898139953613e-05,0.0012628603726625443,0.0012910682708024979,2.392195165157318e-05,0.0008542928844690323,0.0004819687455892563
1059,forward,0.012296091765165329,3.0251219868659973e-05,0.023630701005458832,0.023660952225327492,8.559226989746094e-05,0.0,0.0
1059,backward,0.011082049459218979,1.5558674931526184e-05,0.06989768892526627,0.06991324760019779,8.83396714925766e-05,0.0,0.0
1059,optimizer,0.0012356005609035492,2.625212073326111e-05,0.0012590903788805008,0.001285342499613762,2.8751790523529053e-05,0.000490967184305191,0.0004725884646177292
1060,forward,0.012216249480843544,2.9589980840682983e-05,0.023725643754005432,0.023755233734846115,8.568167686462402e-05,0.0,0.0
1060,backward,0.01085217297077179,1.529976725578308e-05,0.06993960030376911,0.0699549000710249,9.228475391864777e-05,0.0,0.0
1060,optimizer,0.0012640208005905151,2.601929008960724e-05,0.0012542828917503357,0.001280302181839943,2.420879900455475e-05,0.000493708997964859,0.00047738850116729736
