step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
654,optimizer,0.0012979228049516678,3.314949572086334e-05,0.00125151127576828,0.0012846607714891434,2.4352222681045532e-05,0.0005227886140346527,0.00046608783304691315
655,forward,0.011733008548617363,3.6539509892463684e-05,0.0723517406731844,0.07238828018307686,8.89115035533905e-05,0.0,0.0
655,backward,0.01274220459163189,2.8621405363082886e-05,0.16803664900362492,0.168065270408988,0.00010342150926589966,0.0,0.0
655,optimizer,0.0012959428131580353,3.069266676902771e-05,0.0012469924986362457,0.0012776851654052734,2.7040019631385803e-05,0.0005223173648118973,0.0004733484238386154
656,forward,0.011726649478077888,3.4712255001068115e-05,0.07239651121199131,0.07243122346699238,9.119324386119843e-05,0.0,0.0
656,backward,0.0152742899954319,2.829916775226593e-05,0.16535626165568829,0.16538456082344055,0.00011149980127811432,0.0,0.0
656,optimizer,0.002130165696144104,6.718933582305908e-05,0.0009603071957826614,0.0010274965316057205,2.7913600206375122e-05,0.0005296096205711365,0.0005009286105632782
657,forward,0.01263296976685524,3.565102815628052e-05,0.07164044119417667,0.07167609222233295,8.917227387428284e-05,0.0,0.0
657,backward,0.01287984661757946,2.8170645236968994e-05,0.1678779348731041,0.16790610551834106,9.360164403915405e-05,0.0,0.0
657,optimizer,0.0012412294745445251,3.428943455219269e-05,0.0012473426759243011,0.0012816321104764938,2.794899046421051e-05,0.0008232742547988892,0.00046765804290771484
658,forward,0.011767400428652763,3.536045551300049e-05,0.07247083075344563,0.07250619120895863,9.158439934253693e-05,0.0,0.0
658,backward,0.012731267139315605,3.01506370306015e-05,0.16794485598802567,0.16797500662505627,9.3020498752594e-05,0.0,0.0
658,optimizer,0.0012872815132141113,2.8761103749275208e-05,0.001250971108675003,0.0012797322124242783,2.8310343623161316e-05,0.0007844343781471252,0.0004658568650484085
659,forward,0.011701731011271477,3.5822391510009766e-05,0.07242379896342754,0.07245962135493755,9.169057011604309e-05,0.0,0.0
659,backward,0.012737635523080826,3.098137676715851e-05,0.1678768526762724,0.16790783405303955,9.173154830932617e-05,0.0,0.0
659,optimizer,0.0012837126851081848,3.340095281600952e-05,0.0012513510882854462,0.0012847520411014557,2.3990869522094727e-05,0.0005065277218818665,0.00047052837908267975
660,forward,0.011702150106430054,3.5179778933525085e-05,0.07255383394658566,0.07258901372551918,9.289197623729706e-05,0.0,0.0
660,backward,0.0127848070114851,2.827867865562439e-05,0.16782424226403236,0.167852520942688,9.413063526153564e-05,0.0,0.0
660,optimizer,0.0012795161455869675,3.103911876678467e-05,0.0012544691562652588,0.0012855082750320435,2.5002285838127136e-05,0.0008607245981693268,0.00047625042498111725
661,forward,0.011753728613257408,3.578886389732361e-05,0.07228892855346203,0.07232471741735935,9.135156869888306e-05,0.0,0.0
661,backward,0.012696446850895882,2.822279930114746e-05,0.16784989088773727,0.16787811368703842,9.554438292980194e-05,0.0,0.0
661,optimizer,0.0012703333050012589,3.170967102050781e-05,0.0012497622519731522,0.00128147192299366,2.5372952222824097e-05,0.0005076192319393158,0.00046924687922000885
662,forward,0.011735327541828156,3.4769997000694275e-05,0.07240571267902851,0.0724404826760292,9.44230705499649e-05,0.0,0.0
662,backward,0.012768618762493134,2.6289373636245728e-05,0.16782052256166935,0.1678468119353056,9.245239198207855e-05,0.0,0.0
662,optimizer,0.0012895017862319946,3.1830742955207825e-05,0.0012527015060186386,0.0012845322489738464,2.6112422347068787e-05,0.0005161892622709274,0.0004662889987230301
663,forward,0.011886220425367355,3.5000964999198914e-05,0.07221500761806965,0.07225000858306885,8.631311357021332e-05,0.0,0.0
663,backward,0.012736346572637558,2.8001144528388977e-05,0.16787098348140717,0.16789898462593555,9.294040501117706e-05,0.0,0.0
663,optimizer,0.0012919027358293533,3.0310824513435364e-05,0.0012484602630138397,0.001278771087527275,2.566911280155182e-05,0.0005073100328445435,0.00046727992594242096
664,forward,0.011766161769628525,3.676116466522217e-05,0.07241128012537956,0.07244804129004478,9.293295443058014e-05,0.0,0.0
664,backward,0.01270790584385395,2.726912498474121e-05,0.16782207414507866,0.1678493432700634,9.517185389995575e-05,0.0,0.0
664,optimizer,0.0012709181755781174,3.2471492886543274e-05,0.0012544821947813034,0.0012869536876678467,2.8721988201141357e-05,0.0007816515862941742,0.0004694070667028427
665,forward,0.011669149622321129,3.668107092380524e-05,0.07248635217547417,0.07252303324639797,8.71606171131134e-05,0.0,0.0
665,backward,0.012794028967618942,2.8021633625030518e-05,0.167863542214036,0.16789156384766102,9.576231241226196e-05,0.0,0.0
665,optimizer,0.0012250728905200958,3.103911876678467e-05,0.0012529604136943817,0.0012839995324611664,2.541951835155487e-05,0.0005247890949249268,0.0004724804311990738
666,forward,0.011725660413503647,3.547966480255127e-05,0.07252381183207035,0.0725592914968729,8.864328265190125e-05,0.0,0.0
666,backward,0.012782435864210129,2.958253026008606e-05,0.16792109608650208,0.16795067861676216,9.16793942451477e-05,0.0,0.0
666,optimizer,0.0012919101864099503,2.9863789677619934e-05,0.0012501012533903122,0.0012799650430679321,2.568960189819336e-05,0.001017048954963684,0.0004679076373577118
667,forward,0.011658059433102608,3.5200268030166626e-05,0.07257573306560516,0.07261093333363533,8.706189692020416e-05,0.0,0.0
667,backward,0.012769939377903938,3.058090806007385e-05,0.16794202476739883,0.1679726056754589,9.369105100631714e-05,0.0,0.0
667,optimizer,0.0009857676923274994,3.635138273239136e-05,0.001248212531208992,0.0012845639139413834,2.5628134608268738e-05,0.0051098354160785675,0.0004748385399580002
668,forward,0.011548243463039398,3.5872682929039e-05,0.07271424867212772,0.07275012135505676,9.242258965969086e-05,0.0,0.0
668,backward,0.012773977592587471,2.9129907488822937e-05,0.16799012385308743,0.16801925376057625,9.292922914028168e-05,0.0,0.0
668,optimizer,0.0012783817946910858,3.2879412174224854e-05,0.0012492518872022629,0.0012821312993764877,2.6870518922805786e-05,0.0008810851722955704,0.0004751887172460556
669,forward,0.011858930811285973,3.560073673725128e-05,0.07231901958584785,0.0723546203225851,9.241141378879547e-05,0.0,0.0
669,backward,0.012743933126330376,4.091113805770874e-05,0.1679328866302967,0.16797379776835442,9.046122431755066e-05,0.0,0.0
669,optimizer,0.001286633312702179,3.488175570964813e-05,0.00124393031001091,0.0012788120657205582,2.4359673261642456e-05,0.000508507713675499,0.00047052837908267975
670,forward,0.011709807440638542,3.660283982753754e-05,0.07242553308606148,0.07246213592588902,9.573251008987427e-05,0.0,0.0
670,backward,0.01271502859890461,2.7330592274665833e-05,0.16796532273292542,0.16799265332520008,9.293109178543091e-05,0.0,0.0
670,optimizer,0.0012792199850082397,3.319047391414642e-05,0.0012493506073951721,0.0012825410813093185,2.4342909455299377e-05,0.0005122683942317963,0.0004717279225587845
671,forward,0.011804642155766487,3.556162118911743e-05,0.072370121255517,0.07240568287670612,9.543262422084808e-05,0.0,0.0
671,backward,0.012739783152937889,2.6270747184753418e-05,0.1679481640458107,0.16797443479299545,8.917972445487976e-05,0.0,0.0
671,optimizer,0.0012806318700313568,3.458932042121887e-05,0.0012509021908044815,0.0012854915112257004,2.4069100618362427e-05,0.0005137305706739426,0.0004706885665655136
672,forward,0.011739648878574371,3.557838499546051e-05,0.07243582047522068,0.07247139886021614,9.269267320632935e-05,0.0,0.0
672,backward,0.012784477323293686,2.89231538772583e-05,0.1678722035139799,0.16790112666785717,9.536929428577423e-05,0.0,0.0
672,optimizer,0.0012184809893369675,3.4341588616371155e-05,0.001247551292181015,0.0012818928807973862,2.541951835155487e-05,0.0005433987826108932,0.0004681963473558426
673,forward,0.011691531166434288,3.567151725292206e-05,0.07249311171472073,0.07252878323197365,8.957274258136749e-05,0.0,0.0
673,backward,0.012715848162770271,2.8440728783607483e-05,0.16792122460901737,0.16794966533780098,9.410083293914795e-05,0.0,0.0
673,optimizer,0.001285342499613762,3.063306212425232e-05,0.001249002292752266,0.0012796353548765182,2.573058009147644e-05,0.0005692411214113235,0.00047075748443603516
674,forward,0.011845890432596207,3.520213067531586e-05,0.0722445398569107,0.07227974198758602,8.829869329929352e-05,0.0,0.0
674,backward,0.012735188007354736,3.045983612537384e-05,0.16790452413260937,0.16793498396873474,9.609200060367584e-05,0.0,0.0
674,optimizer,0.001269584521651268,3.337860107421875e-05,0.0012503396719694138,0.0012837182730436325,2.686120569705963e-05,0.0005304701626300812,0.0004670359194278717
675,forward,0.011555008590221405,3.588944673538208e-05,0.07259254343807697,0.07262843288481236,8.934177458286285e-05,0.0,0.0
675,backward,0.01272483542561531,2.7623027563095093e-05,0.16797757521271706,0.16800519824028015,9.094364941120148e-05,0.0,0.0
675,optimizer,0.001267721876502037,3.268010914325714e-05,0.0012528318911790848,0.001285512000322342,2.5313347578048706e-05,0.0005166493356227875,0.00046897679567337036
676,forward,0.011743752285838127,3.506988286972046e-05,0.07247138023376465,0.07250645011663437,9.000301361083984e-05,0.0,0.0
676,backward,0.012741878628730774,2.9901042580604553e-05,0.1680031456053257,0.1680330466479063,9.36705619096756e-05,0.0,0.0
676,optimizer,0.001308029517531395,3.437325358390808e-05,0.0012484826147556305,0.0012828558683395386,2.6222318410873413e-05,0.0008079539984464645,0.0004712473601102829
677,forward,0.011679088696837425,3.703869879245758e-05,0.07242448255419731,0.07246152125298977,8.97720456123352e-05,0.0,0.0
677,backward,0.012777617201209068,3.0210241675376892e-05,0.1678363624960184,0.1678665727376938,9.389221668243408e-05,0.0,0.0
677,optimizer,0.0012312401086091995,3.268010914325714e-05,0.001247720792889595,0.0012804009020328522,2.6261433959007263e-05,0.0005066804587841034,0.00046621449291706085
678,forward,0.012610374018549919,5.3200870752334595e-05,0.07195221446454525,0.07200541533529758,9.226426482200623e-05,0.0,0.0
678,backward,0.012839626520872116,2.9878690838813782e-05,0.16791990771889687,0.16794978640973568,9.170174598693848e-05,0.0,0.0
678,optimizer,0.0012452714145183563,3.0839815735816956e-05,0.0012450609356164932,0.0012759007513523102,2.686120569705963e-05,0.000808345153927803,0.0004682987928390503
679,forward,0.011774739250540733,3.573857247829437e-05,0.07235307060182095,0.07238880917429924,9.256228804588318e-05,0.0,0.0
679,backward,0.012817347422242165,2.6728957891464233e-05,0.1678282842040062,0.16785501316189766,9.585171937942505e-05,0.0,0.0
679,optimizer,0.0012194588780403137,3.4049153327941895e-05,0.001253172755241394,0.001287221908569336,2.3381784558296204e-05,0.0005213283002376556,0.0004694294184446335
680,forward,0.011729830875992775,3.61613929271698e-05,0.07243266887962818,0.07246883027255535,9.593181312084198e-05,0.0,0.0
680,backward,0.012809835374355316,2.8081238269805908e-05,0.16791360452771187,0.16794168576598167,9.37189906835556e-05,0.0,0.0
680,optimizer,0.0012073516845703125,3.316067159175873e-05,0.001252301037311554,0.0012854617089033127,2.353079617023468e-05,0.0005150511860847473,0.00047072023153305054
681,forward,0.011637067422270775,3.531947731971741e-05,0.07251316495239735,0.07254848442971706,9.34842973947525e-05,0.0,0.0
681,backward,0.01282784715294838,2.7470290660858154e-05,0.16791893541812897,0.16794640570878983,9.487196803092957e-05,0.0,0.0
681,optimizer,0.0012220386415719986,3.5919249057769775e-05,0.0012518931180238724,0.0012878123670816422,2.5870278477668762e-05,0.0005007106810808182,0.00048104673624038696
682,forward,0.011568402871489525,3.5220757126808167e-05,0.07259903661906719,0.072634257376194,8.707121014595032e-05,0.0,0.0
682,backward,0.01273522712290287,2.925284206867218e-05,0.1679338738322258,0.16796312667429447,9.416230022907257e-05,0.0,0.0
682,optimizer,0.0012790020555257797,3.062933683395386e-05,0.0012496411800384521,0.001280270516872406,2.4810433387756348e-05,0.0005151461809873581,0.00047338753938674927
683,forward,0.011697538197040558,3.544054925441742e-05,0.0724314134567976,0.07246685400605202,9.281188249588013e-05,0.0,0.0
683,backward,0.012789405882358551,3.185868263244629e-05,0.1678437441587448,0.16787560284137726,9.22027975320816e-05,0.0,0.0
683,optimizer,0.0012140683829784393,3.285892307758331e-05,0.0012491438537836075,0.0012820027768611908,2.4959444999694824e-05,0.0005127191543579102,0.0004734378308057785
684,forward,0.011721929535269737,3.533065319061279e-05,0.07248523272573948,0.07252056337893009,9.260140359401703e-05,0.0,0.0
684,backward,0.012813933193683624,3.140978515148163e-05,0.1679106466472149,0.16794205643236637,8.971989154815674e-05,0.0,0.0
684,optimizer,0.001221589744091034,3.154948353767395e-05,0.0012513119727373123,0.0012828614562749863,2.3400411009788513e-05,0.0004845988005399704,0.0004653278738260269
685,forward,0.01160900853574276,3.4769997000694275e-05,0.07249965146183968,0.07253442145884037,9.194202721118927e-05,0.0,0.0
685,backward,0.012806529179215431,3.035925328731537e-05,0.16792612336575985,0.16795648261904716,9.160116314888e-05,0.0,0.0
685,optimizer,0.0012204702943563461,3.2862648367881775e-05,0.0012490823864936829,0.0012819450348615646,2.3927539587020874e-05,0.0004623681306838989,0.00046750716865062714
686,forward,0.01158977672457695,3.400072455406189e-05,0.07249843515455723,0.07253243587911129,9.083002805709839e-05,0.0,0.0
686,backward,0.012807656079530716,3.207102417945862e-05,0.16783468425273895,0.1678667552769184,9.232200682163239e-05,0.0,0.0
686,optimizer,0.0012415610253810883,3.052130341529846e-05,0.0012536905705928802,0.0012842118740081787,2.381950616836548e-05,0.0005210600793361664,0.00046794116497039795
687,forward,0.0117684006690979,3.65525484085083e-05,0.07241537049412727,0.07245192304253578,9.221211075782776e-05,0.0,0.0
687,backward,0.01277896948158741,2.954155206680298e-05,0.16787622310221195,0.16790576465427876,9.328126907348633e-05,0.0,0.0
687,optimizer,0.0012115221470594406,4.463270306587219e-05,0.0012545399367809296,0.0012991726398468018,2.5369226932525635e-05,0.0007794220000505447,0.0004694797098636627
688,forward,0.011608127504587173,3.666989505290985e-05,0.07256349362432957,0.07260016351938248,9.309127926826477e-05,0.0,0.0
688,backward,0.01276879757642746,2.606213092803955e-05,0.16779171116650105,0.16781777329742908,9.080395102500916e-05,0.0,0.0
688,optimizer,0.001215832307934761,3.236159682273865e-05,0.0012437496334314346,0.0012761112302541733,2.641044557094574e-05,0.0008102040737867355,0.0004892982542514801
689,forward,0.011720281094312668,3.479979932308197e-05,0.0724086593836546,0.07244345918297768,9.305216372013092e-05,0.0,0.0
689,backward,0.01272730715572834,2.8410926461219788e-05,0.1678518634289503,0.16788027435541153,9.498931467533112e-05,0.0,0.0
689,optimizer,0.0012655295431613922,3.030151128768921e-05,0.0012522414326667786,0.0012825429439544678,2.347119152545929e-05,0.0005224272608757019,0.0004679076373577118
690,forward,0.011695995926856995,3.518909215927124e-05,0.07244405150413513,0.0724792405962944,8.777156472206116e-05,0.0,0.0
690,backward,0.012749426066875458,2.9010698199272156e-05,0.16800382547080517,0.16803283616900444,9.564310312271118e-05,0.0,0.0
690,optimizer,0.0012817736715078354,3.0972063541412354e-05,0.0012510996311903,0.0012820716947317123,2.820044755935669e-05,0.0005136281251907349,0.0004848409444093704
691,forward,0.011566508561372757,3.513135015964508e-05,0.07264276407659054,0.07267789542675018,8.852221071720123e-05,0.0,0.0
691,backward,0.012740494683384895,3.896094858646393e-05,0.1678770650178194,0.16791602596640587,9.657256305217743e-05,0.0,0.0
691,optimizer,0.0012780893594026566,3.3000484108924866e-05,0.0012576431035995483,0.0012906435877084732,2.42721289396286e-05,0.0009177252650260925,0.00047812797129154205
692,forward,0.011616554111242294,3.5090371966362e-05,0.0724747832864523,0.07250987365841866,8.999370038509369e-05,0.0,0.0
692,backward,0.01275319792330265,3.003142774105072e-05,0.16792330332100391,0.16795333474874496,9.212270379066467e-05,0.0,0.0
692,optimizer,0.0012943930923938751,3.356859087944031e-05,0.0012512914836406708,0.001284860074520111,2.4139881134033203e-05,0.0007693134248256683,0.000467497855424881
693,forward,0.011661065742373466,3.5740435123443604e-05,0.07256306521594524,0.07259880565106869,9.143352508544922e-05,0.0,0.0
693,backward,0.012798607349395752,2.8420239686965942e-05,0.16784942336380482,0.16787784360349178,9.221024811267853e-05,0.0,0.0
